100
3927
91,98
92,3
92,4
92,5
92,6
92,7
92,8
92,9
92,10
92,13
92,14
92,15
92,16
92,17
92,18
92,19
92,21
92,22
92,23
92,24
92,25
92,26
92,27
92,28
92,30
92,32
92,33
92,34
92,35
92,37
92,38
92,39
92,42
92,43
92,44
92,45
92,46
92,47
92,50
92,51
92,52
92,53
92,56
92,57
92,58
92,62
92,63
92,64
92,65
92,67
92,68
92,69
92,70
92,71
92,72
92,73
92,74
92,75
92,76
92,77
92,78
92,79
92,80
92,81
92,82
92,83
92,85
92,86
92,88
92,89
92,90
92,91
92,93
92,95
92,96
92,98
92,100
93,8
93,10
93,21
93,44
93,48
93,57
93,69
93,73
93,78
93,79
94,1
94,2
94,4
94,8
94,9
94,10
94,19
94,27
94,30
94,31
94,32
94,35
94,37
94,38
94,44
94,48
94,50
94,53
94,57
94,60
94,61
94,65
94,66
94,69
94,72
94,73
94,75
94,78
94,87
94,93
95,1
95,2
95,3
95,5
95,7
95,8
95,10
95,11
95,12
95,13
95,14
95,17
95,18
95,19
95,20
95,21
95,22
95,23
95,25
95,26
95,27
95,28
95,30
95,31
95,32
95,33
95,34
95,35
95,37
95,38
95,42
95,43
95,44
95,45
95,47
95,48
95,49
95,51
95,52
95,53
95,56
95,57
95,60
95,62
95,63
95,64
95,65
95,66
95,67
95,68
95,69
95,70
95,71
95,73
95,75
95,76
95,77
95,78
95,79
95,80
95,81
95,82
95,83
95,86
95,89
95,90
95,91
95,94
95,96
95,98
95,100
96,2
96,8
96,10
96,21
96,27
96,30
96,31
96,37
96,38
96,48
96,49
96,50
96,52
96,57
96,60
96,69
96,72
96,73
96,75
96,76
96,78
96,79
96,87
96,93
97,1
97,2
97,4
97,5
97,7
97,8
97,9
97,10
97,11
97,14
97,16
97,17
97,19
97,21
97,22
97,23
97,26
97,30
97,31
97,32
97,37
97,39
97,44
97,48
97,49
97,50
97,53
97,54
97,56
97,57
97,61
97,65
97,67
97,69
97,72
97,73
97,75
97,76
97,77
97,78
97,79
97,86
97,87
97,88
97,89
97,91
97,93
97,94
97,96
97,98
98,1
98,2
98,7
98,8
98,9
98,19
98,21
98,26
98,27
98,30
98,31
98,32
98,35
98,37
98,38
98,44
98,48
98,49
98,50
98,52
98,54
98,60
98,61
98,65
98,69
98,73
98,75
98,76
98,78
98,79
98,82
98,87
98,93
98,94
99,2
99,3
99,4
99,5
99,7
99,9
99,10
99,11
99,12
99,13
99,14
99,16
99,17
99,18
99,19
99,20
99,21
99,22
99,23
99,24
99,26
99,28
99,29
99,30
99,31
99,32
99,33
99,34
99,38
99,39
99,41
99,43
99,44
99,45
99,47
99,48
99,49
99,50
99,52
99,54
99,56
99,57
99,58
99,60
99,61
99,62
99,63
99,64
99,65
99,66
99,68
99,70
99,71
99,72
99,75
99,76
99,77
99,78
99,83
99,86
99,88
99,89
99,91
99,93
99,94
99,98
99,100
100,1
100,2
100,3
100,7
100,8
100,9
100,10
100,11
100,12
100,16
100,17
100,18
100,19
100,20
100,21
100,22
100,24
100,27
100,28
100,31
100,33
100,35
100,37
100,38
100,39
100,41
100,42
100,44
100,45
100,47
100,49
100,50
100,51
100,52
100,53
100,54
100,56
100,57
100,58
100,60
100,61
100,63
100,64
100,65
100,66
100,67
100,70
100,71
100,72
100,73
100,75
100,76
100,77
100,80
100,81
100,82
100,84
100,86
100,87
100,88
100,89
100,90
100,91
100,93
100,94
100,96
100,97
