618
157887
48,353
572,107
85,281
497,279
176,606
609,615
601,154
177,516
36,601
568,558
308,415
260,502
281,433
108,415
436,176
561,94
564,23
415,552
283,30
313,591
219,514
383,158
365,344
489,377
21,70
472,238
76,346
33,266
50,292
418,191
213,525
611,352
170,216
91,11
251,37
274,380
178,387
385,489
82,521
342,3
347,490
614,204
483,174
433,68
38,576
152,274
132,74
547,156
415,513
505,108
8,203
11,516
328,152
106,482
413,5
403,238
95,326
250,398
122,211
371,46
337,333
220,300
559,236
489,55
381,281
148,398
204,588
180,55
332,560
440,173
187,346
460,590
482,203
605,263
534,332
123,551
73,546
250,117
524,411
508,18
166,215
288,85
299,416
243,602
96,305
565,51
306,188
495,561
30,523
475,302
380,344
459,252
327,159
353,247
80,356
351,240
128,446
444,585
226,28
439,523
585,410
105,194
334,494
242,172
398,78
165,229
416,153
566,295
126,455
473,402
226,344
413,605
242,220
92,151
58,246
261,247
422,583
157,126
95,530
415,56
227,114
34,327
612,296
216,359
127,507
498,493
76,406
482,238
189,222
63,149
173,72
492,111
146,171
114,189
116,380
509,465
389,144
284,200
392,588
302,553
14,562
141,20
555,58
510,496
345,105
417,506
8,290
316,419
268,119
527,397
121,72
475,92
371,444
536,42
590,537
421,604
563,460
492,106
364,383
413,546
369,205
362,468
174,168
19,317
404,357
383,25
514,144
411,345
471,524
565,372
264,14
606,207
297,209
123,545
223,36
376,400
326,240
190,507
63,521
407,438
273,445
42,476
108,490
128,144
407,361
188,174
260,465
516,16
6,564
59,51
327,211
463,427
368,485
145,447
496,279
566,398
218,414
350,501
604,135
118,7
242,20
133,5
191,126
294,410
424,564
285,566
346,72
257,195
360,148
349,306
615,549
276,124
176,29
43,262
413,120
508,34
397,197
172,548
596,254
463,557
42,83
9,84
244,515
197,70
582,198
436,286
417,356
92,310
199,91
507,244
237,390
164,588
238,78
44,368
607,565
574,410
347,338
68,451
335,248
198,315
28,605
366,365
333,440
2,430
613,171
107,548
56,345
596,588
238,567
369,372
11,477
574,575
294,247
350,217
46,4
564,323
575,437
596,246
312,228
322,177
336,63
513,94
25,361
284,237
100,323
368,318
250,571
543,179
462,618
281,614
260,530
518,283
485,226
122,560
203,44
195,339
568,399
116,172
384,277
471,2
537,416
587,566
183,41
524,299
277,55
265,498
337,508
13,77
324,408
608,522
268,93
166,124
322,158
410,616
123,233
327,24
228,264
33,537
133,273
305,584
192,179
494,519
190,300
469,587
96,143
289,323
411,217
96,99
604,195
185,411
282,234
58,309
251,431
355,221
145,26
172,249
173,12
95,335
48,100
110,346
60,186
29,351
457,401
578,314
370,313
298,158
76,612
483,220
393,364
252,24
155,300
299,531
212,198
1,295
392,496
590,304
185,492
272,331
589,223
103,1
251,348
398,40
612,469
492,79
26,437
436,235
584,68
185,154
558,115
614,78
224,66
66,483
446,183
298,256
402,330
533,564
83,189
320,190
592,565
205,116
139,596
169,268
558,95
44,388
198,393
182,350
553,226
191,435
23,468
223,305
15,539
397,400
30,62
85,50
403,197
421,461
379,33
119,215
254,176
278,289
388,552
581,127
298,229
578,145
397,116
521,335
166,578
565,11
212,307
465,222
452,122
87,424
291,157
491,332
62,478
476,464
535,220
506,436
380,617
72,537
245,326
526,302
597,383
167,581
594,179
612,181
169,110
512,401
252,3
272,91
76,442
325,76
521,90
122,442
179,85
75,192
309,306
250,97
406,592
573,49
504,113
203,600
576,49
410,578
359,269
224,8
189,560
171,523
426,42
567,489
547,443
415,579
427,356
576,545
436,39
49,62
608,617
615,76
305,349
328,180
348,334
79,16
426,414
574,517
18,131
374,164
557,406
303,258
245,190
21,238
290,441
495,591
75,261
33,300
47,365
125,607
134,154
104,347
579,248
132,487
452,430
1,238
396,419
221,338
169,237
586,579
54,145
11,549
58,248
368,401
409,114
232,78
597,405
594,523
336,133
232,305
484,470
575,518
108,67
116,549
223,80
103,304
321,385
304,495
446,398
326,466
360,558
357,151
29,250
269,524
253,520
59,163
254,410
228,383
289,369
205,550
280,60
80,171
507,314
597,347
433,571
150,129
584,528
312,67
387,50
267,247
25,230
275,418
469,393
333,203
45,66
406,613
334,140
313,468
324,366
383,508
392,194
267,315
361,349
102,291
92,595
288,158
205,9
178,561
303,563
456,340
184,183
448,214
413,441
237,488
116,7
171,560
493,610
361,313
497,557
243,108
525,60
142,500
308,30
245,161
606,517
484,265
67,259
426,518
179,281
525,605
282,568
252,430
387,573
350,57
320,363
349,67
41,316
618,127
5,438
397,14
68,87
47,122
127,152
192,511
358,409
338,166
354,497
75,111
338,571
70,330
396,81
518,128
83,69
395,109
5,281
441,188
226,376
107,38
564,513
521,184
420,405
109,479
417,545
582,339
51,202
366,199
494,458
24,416
44,532
326,205
5,522
280,290
466,103
534,287
283,421
581,274
54,433
296,594
612,351
120,286
100,207
296,496
2,62
414,25
541,616
301,157
378,499
204,13
98,373
501,404
539,450
297,438
265,346
554,36
483,365
26,329
254,170
161,212
129,88
436,187
368,90
316,300
88,230
312,370
114,208
193,163
610,299
565,524
276,586
442,219
250,115
529,243
492,291
223,442
315,43
608,216
344,269
569,384
187,7
213,117
51,449
223,531
432,457
611,531
194,547
358,365
564,426
66,19
26,299
308,314
46,351
26,402
238,398
193,530
197,554
51,74
66,141
204,50
191,526
60,336
305,515
73,90
128,201
496,603
352,292
561,269
117,239
167,491
365,586
90,395
43,536
72,595
429,166
316,432
376,558
500,506
364,183
559,336
84,152
590,270
576,283
11,364
258,575
535,283
414,406
513,67
552,202
315,111
267,137
95,272
56,6
2,189
183,514
409,17
195,359
138,93
85,186
233,209
163,423
2,16
423,608
565,387
131,423
472,349
110,144
446,507
415,16
336,230
587,481
468,9
142,329
480,401
589,232
569,163
167,115
135,604
588,179
215,517
491,28
249,586
154,267
29,283
388,30
109,11
468,592
485,470
427,594
61,245
454,322
334,428
223,218
577,463
95,439
87,174
84,271
351,113
68,259
24,557
586,248
538,378
175,354
544,158
211,63
160,114
96,603
41,62
397,363
559,140
177,454
79,475
1,455
285,408
243,51
499,290
342,220
108,238
57,255
381,600
165,509
224,365
598,153
308,428
235,278
258,81
253,220
154,301
388,521
131,69
574,609
601,37
482,197
67,416
19,126
334,336
445,362
68,431
615,100
166,463
378,442
1,411
306,286
105,2
497,13
246,133
601,314
194,483
102,67
391,292
279,194
340,379
283,123
267,602
295,513
416,361
195,191
603,234
154,251
304,383
387,530
506,361
114,374
565,230
564,34
499,538
608,585
231,534
216,588
394,5
520,189
8,41
296,417
56,218
618,232
618,100
375,318
563,348
195,142
216,462
112,227
409,92
598,489
73,412
443,514
80,128
175,76
6,152
372,593
524,403
28,155
453,460
232,278
92,67
438,55
401,331
214,408
618,337
502,411
322,616
392,546
305,10
593,569
424,252
161,87
49,373
617,246
519,550
111,600
141,410
76,11
408,551
113,594
527,47
228,291
82,105
113,112
48,519
300,386
481,334
376,415
126,366
349,135
270,60
159,294
56,127
352,554
278,515
336,404
485,42
306,91
58,235
119,604
327,443
162,81
541,54
36,438
305,203
270,39
426,617
314,90
389,14
420,500
305,79
537,605
341,256
335,69
103,553
370,598
592,585
114,140
290,412
389,298
435,249
379,590
177,549
404,389
399,45
519,97
211,357
534,158
357,221
537,43
466,90
193,7
168,339
223,362
388,150
1,428
357,430
215,567
319,236
323,579
547,326
76,68
430,405
601,252
95,457
300,284
496,251
124,150
70,399
397,476
574,319
485,512
252,45
468,140
275,181
616,294
302,432
561,293
564,496
175,526
304,270
563,319
145,33
218,533
270,261
592,607
602,60
577,200
259,299
564,289
293,590
172,11
338,312
22,101
433,181
413,339
136,86
214,319
418,487
479,360
376,590
114,613
602,314
222,134
575,80
47,40
272,348
209,611
514,311
314,321
217,200
220,375
161,245
616,226
543,575
450,242
161,315
613,35
173,206
492,5
434,593
22,146
64,456
158,576
458,495
217,355
103,173
591,12
241,203
570,525
106,413
305,387
585,137
589,437
581,559
350,171
234,225
253,425
612,10
399,607
317,150
382,66
82,119
591,217
458,94
260,519
38,585
468,432
77,602
399,429
115,248
87,591
56,396
183,355
307,284
479,24
459,266
453,251
393,220
43,40
427,132
439,40
426,377
140,420
96,428
558,476
351,313
85,558
389,210
277,248
255,175
75,368
314,463
327,401
525,6
221,334
409,161
39,139
564,322
219,574
245,87
14,224
47,538
248,387
171,513
81,291
348,11
483,216
416,388
179,143
573,568
175,123
576,386
546,357
459,207
367,401
67,38
177,225
504,456
349,569
167,447
276,396
528,290
187,427
156,146
354,54
573,345
268,216
511,385
564,248
406,194
260,578
238,503
590,326
500,546
302,354
165,95
593,161
381,309
313,196
580,67
105,469
25,438
264,354
77,458
406,157
550,610
395,55
283,330
73,263
83,276
557,297
381,74
575,407
372,586
542,329
430,477
249,302
519,137
451,224
420,187
88,69
485,318
430,291
451,516
237,51
399,558
357,416
495,353
197,105
350,194
197,14
15,77
392,307
156,446
89,422
137,479
281,407
497,402
535,227
160,248
282,52
600,475
205,348
392,439
177,203
20,476
229,285
361,513
10,424
497,431
36,161
448,587
248,143
378,239
485,570
277,560
430,417
3,228
268,127
213,40
306,577
425,556
234,125
69,398
280,170
39,133
197,385
273,417
531,309
176,445
182,239
409,87
530,162
126,313
258,231
190,586
61,84
394,228
95,10
297,130
512,590
525,587
511,86
610,281
301,70
456,377
44,393
152,33
393,190
237,507
372,537
236,50
591,383
142,144
206,153
322,22
540,491
284,267
373,87
165,534
202,271
288,327
154,509
55,414
498,469
476,541
268,452
555,573
210,372
163,334
574,78
192,478
328,186
62,365
177,466
573,63
397,441
25,168
269,58
74,300
272,542
13,364
22,572
427,339
193,103
32,1
243,32
607,473
404,185
192,242
400,294
464,127
275,13
434,69
283,532
243,485
6,177
480,21
288,382
60,229
57,558
410,70
220,424
250,374
320,13
222,69
62,517
444,574
392,345
393,159
320,23
435,105
258,364
371,306
208,325
85,195
232,149
506,21
593,425
518,610
57,231
430,536
500,463
420,323
510,197
158,499
402,42
443,59
21,441
177,135
255,151
336,124
101,453
56,135
145,269
9,332
225,561
270,187
111,519
59,367
301,530
574,133
148,373
167,457
95,306
245,165
378,74
19,264
6,17
496,499
422,604
475,331
447,589
80,219
577,584
396,297
185,87
382,134
520,482
284,185
142,313
554,87
22,546
371,112
97,366
591,485
419,413
238,4
84,593
503,195
371,280
88,538
544,363
303,383
38,166
326,479
9,123
119,25
495,409
305,569
564,313
114,373
188,453
205,520
514,483
554,452
334,191
69,174
616,276
513,572
426,30
333,20
395,101
195,456
387,23
76,342
387,367
601,138
63,535
327,12
430,428
444,533
404,252
236,528
589,4
549,194
112,582
175,482
295,535
198,171
466,110
131,202
361,426
31,177
500,318
537,591
490,405
14,82
93,110
510,312
402,606
424,500
222,255
338,244
615,298
526,288
307,177
405,27
519,165
524,535
136,384
52,16
37,457
167,85
238,6
337,156
192,600
434,453
249,72
281,262
99,377
54,265
516,153
129,443
385,310
614,261
48,308
589,328
594,456
67,404
361,162
345,209
241,130
589,42
117,614
231,321
356,360
571,153
163,615
45,503
222,535
341,241
65,586
525,406
568,83
21,237
162,284
412,456
12,209
59,490
463,170
443,300
11,340
363,4
197,302
474,307
243,360
498,137
537,269
569,122
210,134
318,549
115,164
560,257
25,282
443,16
615,170
499,216
88,491
402,36
331,432
90,405
90,578
439,254
582,429
328,50
379,610
211,376
211,531
65,113
171,468
252,482
93,213
552,614
210,103
606,101
551,493
411,408
62,290
17,146
197,432
3,263
321,279
557,190
181,566
119,408
419,406
344,41
530,234
302,3
66,607
594,504
156,587
585,600
588,230
154,388
444,244
532,522
330,519
506,197
467,435
567,383
266,125
20,592
581,265
83,401
154,258
233,498
489,125
477,126
308,44
73,252
189,230
170,549
553,373
453,323
131,14
351,426
175,520
476,316
570,345
372,272
544,244
156,174
27,244
310,523
114,499
331,257
25,261
306,340
610,6
473,91
409,496
169,14
524,296
295,469
497,478
210,22
567,609
521,171
127,64
406,237
437,22
451,598
510,421
534,295
189,606
23,617
395,100
316,102
184,143
346,439
351,140
597,479
304,146
161,218
610,396
111,216
197,12
423,27
250,308
458,217
516,544
415,344
414,377
243,512
162,556
325,460
501,350
60,407
67,605
163,436
303,89
195,91
249,526
488,241
470,519
410,569
105,3
305,47
229,44
351,35
56,54
394,610
418,82
257,435
309,405
54,121
311,59
565,314
126,111
528,176
400,540
52,56
161,214
139,202
234,384
515,508
589,348
48,445
23,375
259,484
456,538
145,24
325,54
339,593
266,218
588,467
76,536
146,7
298,358
191,602
79,420
399,302
432,263
116,326
467,572
383,606
376,449
228,583
567,42
305,398
584,169
198,176
546,219
384,175
347,586
504,500
467,336
210,132
301,72
428,422
75,560
575,271
534,513
560,288
213,146
103,266
267,363
39,106
368,460
276,288
560,1
218,68
339,277
107,277
51,69
528,162
356,257
524,92
93,139
197,208
214,539
10,165
198,95
382,127
61,486
543,47
258,345
471,260
25,348
86,257
462,97
531,337
157,61
545,327
106,223
308,253
423,255
514,578
472,340
252,308
12,52
47,19
113,494
427,469
225,253
358,614
240,366
528,223
567,527
198,600
446,346
376,461
572,403
220,158
372,64
423,116
531,15
533,93
91,252
124,242
45,226
60,609
122,419
558,497
549,368
316,587
267,437
228,191
509,194
525,370
85,446
541,416
64,384
11,611
131,85
102,568
375,352
515,166
139,194
284,145
430,590
530,275
446,440
456,117
439,399
116,570
364,106
34,228
400,91
602,396
425,257
174,465
322,525
132,583
282,480
203,168
264,344
254,262
96,300
370,267
476,494
476,273
507,21
119,2
446,428
383,203
119,213
22,220
560,497
519,341
221,259
245,139
482,130
448,29
436,578
160,229
357,340
77,521
363,304
617,371
498,114
449,232
402,262
203,612
489,403
23,283
53,605
501,363
84,551
495,584
552,436
526,12
294,359
448,212
261,9
476,363
323,262
239,237
448,271
480,432
591,488
251,356
387,343
524,151
577,24
321,277
293,370
297,329
213,297
342,477
43,197
49,444
218,600
317,556
440,333
202,444
184,433
382,555
349,88
148,150
76,504
416,28
265,7
475,107
85,324
530,480
511,140
294,327
91,89
292,550
451,357
596,140
509,39
608,165
78,28
315,487
259,200
150,396
282,303
105,303
172,482
315,177
36,522
64,49
169,612
605,68
541,107
157,226
538,566
343,323
166,15
468,207
488,10
605,464
552,354
582,527
618,31
519,375
167,472
443,12
75,140
37,415
112,139
291,243
448,326
265,389
136,390
51,405
567,265
210,466
173,545
494,97
576,109
387,513
448,116
14,192
318,402
218,110
275,192
251,408
182,79
542,534
497,247
365,577
467,500
5,43
168,10
246,247
165,526
110,150
178,150
522,42
286,311
561,306
543,402
566,302
559,289
359,517
80,466
390,334
125,21
472,470
539,140
508,420
259,89
450,551
547,545
99,526
361,95
435,473
518,134
393,292
578,85
349,558
300,599
528,96
454,192
314,478
89,600
438,321
56,389
227,106
126,577
58,509
535,442
497,73
337,565
517,93
484,574
126,564
565,347
606,14
351,12
105,213
66,7
225,491
605,543
143,20
213,235
588,415
123,353
558,563
181,169
515,140
141,338
446,39
333,59
227,351
542,38
518,435
563,565
372,261
471,67
184,548
341,123
160,427
102,481
111,424
584,122
223,91
172,616
43,591
219,410
462,425
33,472
135,362
108,239
390,279
348,106
237,458
602,356
197,337
351,309
285,31
441,519
14,337
400,513
104,444
533,484
439,454
492,355
526,483
323,556
618,141
432,82
461,206
584,459
482,114
412,519
453,231
278,535
486,212
79,364
495,43
579,319
614,339
498,389
279,15
298,145
203,24
188,280
307,408
16,372
423,229
213,109
233,177
161,181
38,288
211,18
499,545
334,52
54,506
179,276
422,501
29,154
115,313
377,101
312,454
519,96
602,158
106,603
522,37
476,393
54,456
203,176
131,270
318,302
431,243
288,514
274,38
442,483
402,519
216,162
218,306
443,373
153,402
591,314
606,614
174,203
460,94
207,482
518,150
24,34
287,194
145,416
19,410
383,39
144,61
556,248
145,255
102,158
406,612
37,338
56,92
382,581
246,206
434,380
123,309
127,69
471,529
550,187
90,119
249,396
477,554
4,501
89,443
276,309
310,418
19,250
47,390
113,355
63,237
208,557
291,352
30,301
167,412
438,341
196,117
505,594
424,287
468,199
429,617
301,602
120,220
214,540
174,6
538,594
185,434
223,11
113,422
171,133
206,48
584,546
454,39
324,612
183,181
599,219
382,39
210,359
435,167
608,291
62,281
81,47
200,139
337,318
157,481
215,415
312,182
226,271
183,399
577,25
86,108
173,74
259,494
326,360
404,222
584,482
245,264
326,469
107,410
239,507
376,576
460,10
119,372
493,53
495,418
45,246
85,405
377,378
25,133
521,567
199,358
257,5
340,529
182,114
162,197
254,292
383,148
311,462
195,281
215,339
82,305
554,264
337,298
515,92
181,398
200,303
157,465
67,573
73,445
492,525
94,536
464,289
399,502
506,397
611,560
98,529
599,183
419,509
391,26
212,58
12,204
357,87
550,534
548,185
394,344
168,328
63,81
173,148
291,46
159,234
140,475
437,34
178,172
186,156
35,108
432,474
596,100
466,238
546,531
191,579
520,311
555,397
305,21
39,566
118,469
233,32
430,606
163,446
604,175
241,46
535,435
365,445
393,295
233,351
278,560
123,590
234,541
451,22
120,378
442,279
67,407
330,252
112,468
605,586
246,345
117,499
163,38
94,359
99,391
18,174
64,10
380,440
355,150
84,416
297,229
167,205
460,447
119,40
365,295
2,467
195,445
49,187
261,509
115,579
224,172
281,550
172,494
12,346
309,341
163,88
525,531
539,363
110,128
109,274
249,379
116,306
577,231
607,483
332,368
8,615
510,413
54,295
538,568
313,542
335,472
121,268
508,412
584,57
528,20
177,13
616,588
597,475
334,611
540,59
67,175
171,305
364,325
101,13
63,614
406,92
584,312
477,598
17,131
103,222
188,331
615,597
105,320
94,231
431,97
568,213
186,294
489,110
172,360
371,8
408,548
14,16
98,408
30,296
289,54
594,493
385,404
300,428
425,199
528,518
478,231
289,591
581,338
251,103
197,541
530,190
538,587
553,575
379,370
282,117
376,470
426,197
491,188
75,244
566,581
134,332
128,268
407,322
118,445
540,488
91,493
57,168
583,329
565,547
156,548
538,220
332,122
102,323
400,320
616,487
396,498
111,381
560,125
368,483
3,105
78,374
614,432
223,20
187,185
30,504
583,181
36,490
139,145
464,29
483,614
189,618
439,76
82,222
123,90
613,243
601,525
528,161
222,250
514,126
548,372
355,353
151,249
40,359
335,440
471,601
346,71
289,582
618,145
195,408
48,245
460,182
125,363
526,431
132,302
33,428
426,146
354,102
492,575
617,595
70,392
415,98
127,396
508,101
85,180
260,396
272,39
212,71
426,569
352,289
604,473
460,1
547,576
130,585
236,416
401,573
189,292
202,212
112,610
603,414
369,154
391,231
346,43
548,232
298,172
232,117
355,570
65,202
319,296
454,103
247,249
251,203
205,138
60,582
78,315
465,483
222,295
294,569
99,147
58,221
281,218
588,609
106,275
33,72
519,172
309,375
474,175
385,278
162,460
328,199
126,538
507,432
584,424
145,42
150,50
582,362
539,522
583,284
274,421
431,312
532,430
559,598
523,274
342,33
325,425
289,209
471,371
267,446
561,556
596,62
615,439
256,539
561,332
486,12
51,365
87,338
418,513
391,161
87,223
569,210
76,202
495,616
114,255
14,198
287,490
281,24
218,228
325,505
503,337
211,524
337,152
118,401
532,111
380,425
438,269
140,186
349,342
220,403
147,54
332,463
601,93
90,192
375,129
582,397
297,299
415,372
291,245
203,585
586,356
303,525
565,291
41,49
240,237
98,426
111,561
599,159
601,109
386,551
250,376
479,292
151,123
405,253
45,277
141,423
527,291
88,414
268,518
455,85
69,117
300,175
37,188
351,466
49,200
361,369
493,79
538,75
408,250
439,351
13,425
566,576
245,543
396,89
378,429
259,350
261,496
486,192
82,395
440,242
319,399
273,583
94,492
600,527
183,32
587,136
292,430
551,76
85,179
510,57
435,618
165,348
585,285
78,47
307,432
311,204
558,548
398,14
16,123
149,197
482,87
561,297
294,429
400,414
566,477
77,247
445,323
118,30
189,403
403,582
204,487
235,332
542,528
534,593
344,36
80,600
145,465
99,538
53,575
559,521
508,493
184,359
329,402
480,573
511,592
536,474
333,599
450,60
381,528
167,418
21,248
473,132
436,510
75,597
92,439
269,285
47,322
27,288
93,84
493,284
576,387
109,159
220,155
595,122
546,322
569,282
564,317
483,315
43,502
589,21
538,194
60,176
613,269
8,80
143,152
459,450
184,506
163,258
322,511
315,114
334,579
316,416
231,266
325,323
339,51
210,241
71,373
521,272
570,438
49,602
303,231
433,348
328,355
617,146
171,172
214,85
552,572
455,278
390,470
255,530
617,83
360,245
617,472
230,135
566,584
218,450
345,572
91,85
332,553
555,415
337,434
68,539
475,356
315,91
367,547
178,487
191,289
78,570
78,421
296,426
252,193
187,169
231,179
566,241
509,368
398,497
392,445
30,409
170,120
559,399
491,471
371,133
481,45
490,460
6,401
322,450
549,92
102,31
206,286
332,161
216,246
577,469
397,614
329,532
391,562
480,252
197,343
218,374
615,163
392,208
11,353
352,329
578,395
330,210
159,17
603,333
94,548
452,151
113,467
43,386
538,124
508,419
179,560
147,238
528,58
211,617
376,102
202,46
442,541
280,452
532,321
406,544
244,484
192,529
468,234
279,14
529,262
69,312
59,230
460,46
64,291
133,66
449,88
480,138
407,87
189,571
491,264
306,448
590,408
152,294
418,504
543,121
58,572
275,284
107,358
358,492
271,305
384,241
423,561
483,593
184,585
150,184
300,416
186,414
80,574
356,222
270,29
441,47
157,172
314,259
395,406
226,381
314,357
333,160
225,239
502,64
525,608
400,163
610,460
188,105
298,386
277,500
26,364
122,579
505,257
512,345
6,156
593,104
477,380
536,395
221,208
379,520
207,175
614,81
22,498
504,37
450,546
386,535
270,324
61,510
541,286
492,520
345,588
10,561
480,259
104,426
177,27
348,183
12,291
449,387
357,391
194,227
197,118
391,474
249,552
515,550
91,151
486,582
555,201
48,487
561,166
294,600
213,8
610,316
255,62
607,549
561,484
319,587
323,555
568,85
603,82
537,138
454,150
545,414
558,196
577,510
15,446
56,334
540,228
142,481
144,436
482,503
462,597
27,419
563,385
494,455
410,194
19,324
481,385
175,234
375,279
421,485
433,64
228,42
492,499
562,195
281,457
545,266
407,332
273,101
305,454
370,270
334,204
70,168
21,390
216,272
600,327
600,43
107,510
111,339
6,509
451,250
177,573
204,408
404,340
151,602
442,559
543,442
278,215
332,184
329,343
447,13
189,408
378,406
156,118
398,332
112,526
72,285
434,606
411,565
102,495
603,266
375,225
155,16
474,513
494,459
78,540
304,36
496,144
43,164
58,380
155,112
289,210
347,115
498,48
414,332
101,117
421,263
80,609
107,21
595,328
195,221
103,526
580,174
282,191
385,133
538,21
361,379
32,44
291,207
53,356
179,565
481,347
100,229
577,201
336,190
216,146
354,221
144,530
6,480
248,28
325,221
287,567
614,175
172,206
227,334
116,479
18,550
474,234
19,353
63,392
249,76
156,455
57,58
490,607
160,124
251,458
353,415
458,65
6,495
283,119
9,226
536,140
585,48
429,609
611,204
20,226
126,500
512,415
318,494
11,222
284,532
442,54
435,152
26,599
296,108
584,574
506,541
416,274
377,87
253,374
422,313
497,154
404,59
561,522
245,601
410,109
295,371
423,212
249,180
130,343
599,98
250,295
170,243
582,320
116,368
574,523
160,135
132,85
130,67
20,531
306,503
236,116
559,5
14,376
23,102
112,515
138,229
380,9
163,286
374,54
168,369
18,222
57,20
587,336
219,606
61,345
11,398
251,456
498,209
305,544
145,318
358,288
169,613
34,87
250,139
141,135
304,593
390,523
460,276
16,552
318,125
502,425
254,390
66,266
405,390
79,142
219,369
360,355
421,572
86,347
368,87
140,451
151,125
481,601
509,46
432,608
5,34
515,359
540,69
360,527
435,569
421,585
532,434
142,96
319,5
484,145
446,399
104,150
341,387
546,463
353,391
288,369
42,337
615,430
126,523
470,583
189,23
39,380
35,94
583,541
536,557
568,137
321,172
536,152
607,68
572,43
90,601
582,281
25,240
343,613
277,304
12,238
241,133
229,366
208,153
407,414
238,616
549,101
207,205
40,209
255,394
537,231
44,514
155,128
287,198
276,218
22,84
243,285
19,403
580,217
114,535
382,106
350,296
496,610
389,341
457,343
601,476
208,187
585,16
557,295
350,143
226,316
42,457
233,339
82,595
517,10
331,298
513,363
472,444
7,512
161,554
308,210
410,372
427,110
287,131
226,356
113,333
454,233
570,416
312,248
87,566
472,62
31,226
117,99
205,18
271,581
617,203
43,84
247,133
93,131
459,220
11,316
550,191
445,223
260,105
221,218
499,18
412,270
443,156
606,533
511,139
569,136
430,297
485,525
39,364
512,340
435,606
400,599
13,545
213,564
442,222
505,365
353,143
581,169
474,282
58,325
544,287
2,368
495,349
10,419
129,326
423,202
62,44
364,100
69,466
351,460
433,194
324,145
460,73
149,404
319,567
315,331
581,431
298,104
332,429
426,565
316,522
247,539
62,332
151,383
338,591
420,461
393,289
20,581
22,475
477,612
611,344
610,515
536,310
153,438
534,358
194,405
364,337
567,121
350,176
466,364
377,340
459,489
251,99
140,275
86,586
484,388
333,569
282,111
11,165
370,103
326,306
292,542
188,566
168,142
223,68
62,110
256,180
29,133
72,328
96,30
113,598
539,340
289,502
302,590
192,547
261,92
133,102
125,603
279,25
559,265
376,141
21,191
217,537
520,468
290,413
158,543
237,391
154,343
210,261
514,593
587,572
534,47
117,72
100,563
68,442
205,453
441,615
432,492
331,170
197,454
166,455
452,482
240,232
354,315
320,543
226,167
294,121
557,441
66,481
77,314
244,395
606,512
242,313
413,291
516,478
42,104
501,452
531,319
438,136
579,301
211,206
94,582
523,214
470,546
275,268
197,532
233,495
601,71
178,362
95,455
612,18
119,61
587,581
316,38
480,303
519,35
554,184
337,577
286,490
523,468
496,63
422,485
207,249
114,315
459,358
133,36
178,441
347,140
208,181
165,550
362,392
256,273
86,435
374,261
44,55
555,609
93,151
488,546
96,402
186,8
420,154
11,44
128,426
91,373
76,300
276,618
447,158
503,602
349,577
613,420
232,612
275,217
391,579
168,538
298,564
238,20
141,313
358,81
368,395
143,47
485,411
461,533
489,555
81,572
466,454
363,23
90,448
45,32
519,438
118,75
575,289
574,417
474,170
543,424
157,445
609,522
63,167
45,185
437,327
309,496
254,450
562,403
553,425
424,322
71,547
386,527
88,115
545,113
267,316
606,179
118,3
361,77
482,145
141,276
78,93
143,127
528,82
546,335
349,270
40,524
65,515
95,499
385,79
127,71
568,341
210,563
327,519
46,314
265,20
442,393
311,97
90,43
316,452
404,491
331,254
521,146
48,57
279,6
599,31
110,222
250,276
440,419
110,173
402,208
128,174
183,204
406,356
454,49
99,595
74,468
47,533
547,425
440,307
360,168
8,334
256,488
48,201
369,529
399,140
196,312
334,491
548,416
167,7
273,22
224,375
301,190
186,466
455,191
533,316
31,499
554,369
104,617
405,594
153,160
56,189
551,112
2,442
89,68
162,497
152,5
384,445
33,216
592,164
159,108
595,611
196,167
408,186
594,79
15,147
214,404
610,57
113,493
346,376
107,432
61,48
409,541
58,419
480,523
452,610
197,365
239,37
301,20
431,481
523,47
238,434
201,391
386,42
252,32
96,437
10,397
515,242
220,118
376,185
403,4
457,453
510,70
368,249
196,168
41,89
573,605
490,479
275,124
389,3
309,483
213,93
246,502
419,25
573,42
464,178
185,217
369,172
534,438
61,27
514,26
602,35
167,263
303,297
407,570
31,342
85,198
425,161
161,89
472,523
550,417
105,74
163,153
450,598
453,22
232,217
474,147
439,301
20,302
117,132
584,249
375,115
31,293
557,489
204,598
350,6
360,88
306,178
433,274
402,274
458,433
410,271
538,46
487,160
424,135
453,321
459,576
137,562
238,289
432,53
260,93
281,520
407,545
418,586
301,403
607,546
399,298
28,220
90,318
111,113
281,284
459,63
610,10
199,126
343,422
27,271
537,525
519,324
213,322
547,104
106,144
132,571
343,102
400,426
617,553
332,103
246,500
498,38
257,22
159,51
258,255
11,6
191,223
536,91
441,420
195,312
431,65
111,108
228,333
76,323
129,167
507,95
60,522
149,400
557,99
549,201
305,160
609,610
375,84
423,447
40,499
603,187
135,144
583,102
415,97
146,441
271,478
166,344
46,557
389,479
7,404
289,155
306,379
593,570
537,447
275,490
557,203
23,495
179,151
472,575
23,155
481,134
615,70
354,53
44,350
367,106
233,268
507,319
60,98
399,389
425,273
266,344
272,328
6,65
150,75
573,294
250,122
51,361
598,63
276,236
570,276
232,536
556,157
353,298
78,387
315,282
29,21
86,280
78,174
61,580
307,325
312,447
493,7
155,178
86,569
28,412
468,5
348,311
475,480
499,69
105,305
17,140
46,282
223,114
376,127
142,463
415,608
153,150
465,461
307,153
393,307
