379
38154
258,143
123,2
127,277
196,203
37,337
244,93
345,65
199,18
247,99
14,18
176,316
277,88
76,70
220,239
359,8
238,94
293,129
303,95
273,64
201,350
49,268
156,327
304,64
379,292
259,298
318,167
39,66
24,18
151,223
78,84
15,362
274,296
71,45
312,262
316,200
180,78
237,243
34,139
307,190
191,61
185,329
105,368
270,279
222,294
15,369
110,220
239,40
303,190
200,139
234,102
79,4
137,240
275,242
97,310
22,313
71,236
276,347
223,232
70,104
260,236
307,324
203,59
290,191
176,302
226,139
196,135
139,128
231,33
326,81
172,281
60,78
259,327
107,298
140,7
199,22
257,1
122,301
346,278
211,174
239,240
68,188
97,225
358,85
80,149
272,353
59,98
6,67
9,241
271,53
74,219
234,137
345,116
34,201
20,81
60,41
311,286
150,44
16,372
301,17
180,214
339,305
93,177
76,268
297,373
78,150
33,267
101,75
36,291
179,55
374,152
315,90
334,221
221,105
82,278
332,18
377,266
125,49
231,262
289,326
183,90
72,11
329,67
211,223
234,200
91,254
32,190
246,175
88,226
331,363
101,125
213,107
329,284
120,221
158,263
22,117
121,50
33,295
38,256
194,319
294,2
260,282
128,10
133,201
222,69
319,226
247,322
170,345
124,320
307,55
247,324
165,44
265,371
229,254
1,171
205,241
248,148
291,301
310,271
82,296
53,175
332,153
84,16
324,102
81,183
217,329
367,378
286,320
152,308
128,180
256,316
298,171
93,155
332,346
288,260
48,281
80,275
329,58
95,32
13,143
126,345
22,46
252,201
297,376
9,363
348,56
364,250
293,178
291,352
317,60
133,10
363,46
195,251
285,339
32,288
39,227
370,97
194,299
298,7
379,351
344,148
195,266
25,174
200,7
232,36
47,158
60,171
327,21
345,325
125,213
366,312
236,208
121,177
231,78
206,277
44,308
342,142
351,336
159,331
126,102
114,244
354,115
324,252
297,313
167,283
335,249
19,272
75,190
242,138
212,50
25,241
22,182
371,29
142,262
173,78
358,360
304,192
372,146
137,349
342,215
249,236
110,67
148,243
366,323
253,167
339,215
160,367
81,19
250,265
221,15
258,121
114,242
141,233
251,377
185,86
145,340
102,303
22,223
169,320
327,134
338,176
143,169
251,313
336,85
115,349
29,134
119,28
154,79
174,335
357,315
90,199
223,210
137,38
57,30
355,226
136,6
149,172
9,332
189,165
373,185
111,152
151,220
237,318
350,21
216,131
30,102
181,252
29,288
94,67
365,260
243,355
196,290
301,262
258,354
105,9
134,285
191,328
237,325
233,206
286,99
5,286
195,3
86,266
331,228
67,101
327,64
244,146
32,222
367,337
17,175
126,187
332,204
116,341
103,111
45,173
310,333
171,50
284,306
115,40
197,342
20,294
235,321
115,182
319,81
325,362
63,133
10,259
95,100
371,237
275,6
345,297
17,310
108,186
196,316
104,33
31,62
22,354
151,28
94,281
251,360
165,129
226,102
249,226
303,375
145,209
369,273
34,280
361,170
155,59
205,116
248,254
317,92
354,326
308,283
342,323
84,130
229,309
268,29
257,371
209,338
127,96
284,292
252,14
15,163
119,242
172,27
310,347
285,337
194,140
162,368
270,70
343,82
119,160
351,115
39,138
190,21
36,308
217,41
200,273
238,300
175,138
275,94
10,185
147,173
19,311
65,239
114,218
91,191
105,65
99,217
81,197
260,86
118,25
22,146
358,301
329,249
255,25
147,272
308,13
183,112
92,90
309,357
316,97
329,303
356,89
201,132
125,233
285,107
317,1
288,250
69,210
136,268
96,143
95,186
319,251
313,317
262,313
334,252
332,28
243,322
106,57
132,217
220,205
233,283
300,342
41,147
371,143
208,59
107,141
117,351
213,236
65,367
277,50
351,43
48,167
269,361
286,4
171,329
170,36
207,262
268,152
218,294
42,346
142,32
145,282
247,170
140,311
30,273
277,332
117,230
335,142
78,22
106,13
62,251
20,215
243,101
273,232
226,372
119,169
26,250
78,191
159,197
274,86
97,83
230,231
251,193
301,173
259,289
334,124
215,155
156,111
17,209
212,236
307,373
104,38
153,239
369,291
103,51
220,350
318,37
73,360
293,326
287,373
344,25
377,16
326,354
12,126
2,71
80,363
355,276
297,350
71,371
19,292
152,88
65,328
247,351
209,334
268,378
200,84
355,320
353,80
301,106
183,39
171,165
229,246
215,10
337,175
176,239
83,185
91,168
50,342
374,3
274,13
297,340
45,53
364,307
273,183
310,292
167,164
297,314
224,206
273,188
95,283
278,259
92,296
132,341
340,161
258,51
79,291
195,199
88,261
335,363
16,13
312,358
253,313
174,159
132,77
148,171
299,253
374,308
44,32
131,190
126,311
236,274
165,262
32,184
177,8
87,289
46,208
260,25
116,150
243,266
267,325
158,123
208,341
104,258
280,377
349,274
110,288
240,110
324,340
188,196
211,328
229,233
283,99
178,23
71,297
324,61
361,161
162,346
116,12
68,123
121,282
322,34
146,363
285,122
55,311
336,116
233,185
158,255
272,332
93,345
12,37
12,16
244,261
197,214
202,141
131,169
327,56
352,357
359,329
4,17
134,148
372,3
255,169
182,331
272,211
285,182
122,36
261,18
23,132
144,14
102,357
363,64
100,137
284,96
8,157
218,320
63,246
191,371
274,102
227,88
266,171
243,249
269,282
56,134
80,376
368,267
19,361
358,95
241,127
280,251
23,254
342,109
283,157
214,328
258,139
134,122
37,338
136,81
178,220
138,147
268,240
314,83
190,164
188,329
369,102
171,265
9,251
370,270
273,354
72,186
193,217
312,110
79,157
257,230
128,178
243,332
364,70
218,250
344,166
227,147
335,63
326,59
208,192
31,339
348,162
231,341
21,19
184,87
184,137
86,365
318,11
63,167
356,78
188,297
21,200
320,149
289,156
317,32
344,21
118,276
137,375
378,98
218,45
24,50
233,105
209,333
181,262
86,369
322,358
208,353
132,286
215,217
50,236
140,231
217,187
28,122
85,255
161,360
287,117
122,279
109,175
32,109
365,291
334,159
113,373
88,279
365,252
112,81
320,62
92,221
344,169
329,138
206,10
216,229
256,321
295,134
304,98
13,160
229,349
61,104
294,201
187,217
245,330
224,7
10,150
4,299
100,249
75,50
55,108
298,82
224,107
232,156
333,191
103,161
87,179
1,352
142,346
358,154
3,283
89,94
142,1
319,7
305,199
346,90
98,61
160,351
348,269
264,322
99,126
328,217
121,220
289,307
9,150
238,331
304,66
240,259
135,139
162,256
264,218
289,188
345,190
167,103
38,163
235,336
141,137
222,352
286,292
37,190
305,306
368,281
104,19
99,132
192,150
185,309
115,101
332,241
345,68
222,333
370,142
309,190
282,351
297,273
39,20
168,71
120,129
58,254
304,369
160,80
82,22
151,137
144,286
277,276
198,319
145,56
112,133
154,76
344,337
274,313
215,151
136,87
228,375
160,166
262,146
196,365
249,186
119,290
127,374
360,204
29,77
40,284
322,159
306,24
190,184
124,338
168,65
26,204
343,319
330,161
163,185
186,349
215,347
97,192
46,367
235,171
328,71
250,319
108,194
312,93
279,339
112,308
222,344
285,52
8,246
208,283
132,194
238,27
183,113
275,288
96,299
108,334
117,119
358,110
268,216
16,169
319,47
202,340
365,281
15,167
172,100
4,72
248,101
86,30
90,57
166,332
260,154
129,353
78,93
239,162
201,249
116,209
233,353
185,213
188,153
140,24
13,89
6,19
312,127
362,307
358,324
345,344
210,96
54,133
265,226
170,84
197,41
309,92
21,125
367,53
86,276
271,70
297,13
372,200
255,179
122,260
25,183
133,96
171,170
138,192
163,355
250,261
368,181
40,34
251,212
230,21
368,336
181,266
254,91
26,310
28,263
141,113
222,10
22,48
230,245
110,5
65,306
210,3
75,288
236,221
319,124
361,147
111,258
118,307
331,183
355,199
378,255
259,98
284,32
266,152
78,353
46,357
103,201
121,102
168,180
60,149
114,179
66,36
167,222
271,326
294,172
19,176
214,187
354,285
270,96
150,274
377,268
283,3
248,167
310,86
270,124
103,209
10,15
321,70
51,176
359,92
336,261
326,143
119,29
345,40
259,112
370,159
377,328
196,93
210,188
106,221
24,220
319,242
301,368
72,124
372,212
12,311
319,372
226,249
150,338
36,337
254,81
307,210
326,371
327,182
168,251
318,251
145,34
9,243
61,195
128,263
331,105
296,97
359,96
99,37
249,195
342,217
64,354
25,63
198,51
99,12
211,278
170,292
224,251
347,4
35,184
374,331
185,223
29,139
303,323
314,14
40,306
261,367
285,360
152,147
224,207
76,41
40,194
123,55
242,276
59,346
79,358
171,316
197,4
280,203
162,184
43,47
114,163
250,256
246,30
359,146
221,32
179,285
202,230
150,140
321,53
356,215
240,75
140,237
20,249
114,288
132,80
298,206
271,96
16,311
40,215
326,372
31,214
56,213
161,2
313,275
120,47
271,334
294,298
368,166
378,236
9,346
244,133
6,326
212,365
372,220
163,75
211,125
43,90
262,308
239,327
138,210
15,34
242,341
206,313
50,104
266,255
360,147
171,361
143,83
326,155
1,202
6,172
115,343
190,170
170,27
369,319
186,321
315,357
93,11
375,280
178,61
105,284
293,220
237,58
55,146
53,151
262,4
7,199
374,270
195,360
127,255
192,221
17,73
376,296
75,47
273,152
295,289
202,327
75,51
157,2
15,75
316,38
96,369
335,72
88,55
208,359
250,266
96,337
15,239
335,166
182,376
214,166
248,228
162,224
23,157
297,266
53,111
268,372
175,202
115,314
259,236
191,47
270,296
193,242
57,3
230,169
349,167
112,57
34,168
242,338
13,326
336,190
102,154
100,59
65,282
253,133
14,12
61,376
229,219
133,320
194,367
332,49
320,246
107,230
165,134
98,298
284,379
292,147
377,286
66,41
237,134
133,331
218,291
341,178
75,340
94,126
177,139
262,208
50,272
362,192
286,353
181,188
324,162
120,303
76,71
262,158
338,79
163,379
277,51
278,321
156,171
259,273
314,141
332,104
100,144
70,317
220,278
205,27
101,255
122,224
113,322
357,337
299,178
293,283
190,39
200,145
228,261
159,205
350,290
162,64
378,134
127,34
352,169
85,207
231,345
52,142
267,370
340,188
317,22
162,304
309,302
97,281
72,26
193,298
117,310
254,345
220,250
266,139
322,90
136,320
265,378
245,105
198,309
169,368
92,223
285,376
228,236
142,188
317,58
207,1
212,34
233,51
333,163
29,200
187,233
199,60
125,93
27,371
169,178
373,94
13,121
229,302
366,267
122,324
241,85
293,62
358,343
111,72
3,257
232,240
366,311
89,36
23,13
291,44
110,169
72,13
42,236
194,287
148,125
15,326
254,282
140,207
371,255
49,242
141,200
195,271
368,350
376,95
347,29
316,132
251,249
21,296
206,326
379,295
32,244
154,379
12,357
103,178
89,184
372,5
216,185
161,41
140,283
370,304
298,59
340,304
361,192
240,304
117,63
179,10
98,194
13,75
288,201
99,256
25,195
30,143
105,145
16,86
345,343
16,318
176,179
23,218
8,284
327,136
95,223
215,268
110,198
322,10
82,182
345,331
191,268
2,148
298,45
97,103
264,118
173,297
119,126
339,165
120,7
142,202
122,164
237,377
65,146
331,335
365,300
146,80
352,229
203,223
78,323
76,370
64,270
180,102
236,218
132,114
16,66
336,185
22,179
97,224
243,160
292,214
218,163
299,352
117,123
258,169
59,182
375,160
157,222
136,152
168,292
22,216
79,165
116,171
136,18
122,142
171,251
204,145
12,375
228,33
83,349
223,370
12,215
232,80
341,254
166,139
257,171
109,167
308,350
35,328
57,248
126,32
362,223
201,248
147,8
8,344
270,345
171,24
374,62
36,280
333,86
313,29
345,326
375,342
345,207
98,354
130,174
40,57
153,373
89,110
202,111
217,303
351,66
343,5
190,288
356,8
289,231
320,294
143,184
33,180
66,11
95,312
215,31
176,36
200,250
332,176
244,232
18,133
341,72
62,225
5,194
170,134
126,326
93,30
8,378
69,232
50,170
188,255
344,281
311,297
151,203
223,148
16,106
41,243
333,367
191,249
91,365
204,12
11,163
75,57
138,240
269,82
130,148
290,203
23,7
151,174
316,369
317,126
244,98
105,207
232,106
377,364
368,197
364,7
76,75
76,27
62,146
22,284
30,220
56,53
260,101
191,157
36,17
294,325
218,124
212,360
102,286
325,250
356,341
102,134
272,179
162,191
156,257
209,174
129,334
351,32
71,166
67,378
185,146
172,260
115,361
379,77
362,194
237,50
337,38
232,333
368,297
231,162
79,361
51,236
271,81
279,218
84,6
356,367
219,331
123,300
40,223
186,201
318,334
173,177
125,10
333,284
333,218
27,161
240,57
249,81
149,62
313,308
275,287
68,228
268,140
244,166
350,268
268,96
278,299
268,245
188,305
352,19
156,125
280,119
191,228
268,233
348,9
209,240
63,313
45,224
353,329
231,149
323,146
251,275
181,57
46,73
343,85
361,30
247,291
6,2
116,329
20,259
131,263
25,331
2,260
85,379
225,364
70,47
171,102
155,244
12,61
223,205
271,20
66,342
321,245
300,268
86,214
286,28
231,36
337,376
130,286
91,345
5,131
366,147
17,324
180,83
123,106
15,291
161,155
101,361
273,208
76,6
349,295
149,17
330,307
14,16
370,361
333,107
243,268
346,237
175,336
127,194
131,76
188,169
8,79
366,173
236,19
8,349
144,214
322,26
277,164
305,19
310,138
188,355
16,250
322,351
16,329
194,227
37,171
236,75
108,174
306,130
80,177
224,4
29,60
97,233
177,338
236,299
277,24
13,64
34,62
65,217
93,288
226,195
135,202
22,132
253,251
373,91
351,321
21,243
307,186
102,67
20,191
120,58
183,98
247,164
14,104
26,242
133,219
153,311
15,177
249,190
242,302
218,158
135,177
215,75
210,132
152,116
170,19
148,238
31,304
368,170
343,174
202,315
16,109
24,127
80,157
372,269
281,53
63,49
116,76
253,123
272,29
321,152
180,33
140,154
344,250
168,105
370,33
143,219
129,345
333,44
45,107
147,306
341,350
105,240
369,280
195,240
114,261
144,279
100,169
128,317
74,98
287,268
41,308
113,330
337,363
129,209
120,288
56,81
361,131
354,162
71,332
27,30
207,204
199,327
72,242
345,60
218,324
316,344
129,19
256,234
156,350
64,133
87,302
183,260
271,230
9,90
121,13
351,120
94,340
63,64
204,171
108,260
157,171
350,12
303,208
37,52
66,137
348,261
255,146
126,231
90,322
299,193
79,218
176,80
11,50
369,249
321,28
135,361
304,270
276,194
228,213
310,184
310,99
87,350
50,189
268,57
107,379
366,159
11,208
156,234
280,338
346,235
80,372
77,278
26,60
197,271
296,335
280,167
209,74
335,302
357,244
60,257
216,256
225,101
77,301
123,297
124,22
86,248
171,9
275,366
172,188
13,113
116,211
208,323
209,25
173,54
4,258
79,212
362,285
228,79
344,329
284,234
151,103
118,349
295,190
272,22
75,259
58,8
26,145
311,231
343,160
182,284
325,148
45,121
192,296
20,86
77,343
69,160
270,326
186,312
14,177
11,26
228,346
231,232
241,54
363,56
260,122
373,238
141,358
339,331
335,318
330,259
219,72
233,342
375,69
194,339
328,60
148,67
31,94
185,26
303,18
161,271
264,23
123,95
332,70
66,237
18,122
3,80
218,301
264,42
172,182
282,283
327,219
19,309
351,89
245,120
206,141
70,197
9,264
138,174
64,181
349,327
250,153
184,253
220,75
5,288
93,16
201,188
319,360
267,251
162,186
232,335
296,261
5,274
377,304
42,301
186,124
338,69
203,292
294,32
364,98
320,223
261,347
49,64
347,251
155,100
349,216
93,74
24,30
11,136
279,177
36,282
7,330
143,222
233,268
247,48
223,254
48,61
312,222
357,233
276,248
259,119
217,318
353,236
47,289
375,265
350,347
252,182
300,28
243,342
314,278
323,265
46,324
154,368
226,88
187,371
97,272
93,4
84,379
168,361
184,344
243,173
184,96
82,79
119,54
232,235
142,82
309,378
200,221
268,200
367,270
62,265
289,291
295,157
8,179
285,161
2,230
256,309
339,42
79,53
311,19
136,267
294,255
275,61
288,209
44,261
223,281
49,276
330,264
199,176
287,116
237,22
148,83
372,283
363,116
97,142
261,132
326,295
25,8
4,269
233,314
268,199
26,46
332,82
104,198
53,204
221,154
320,49
246,206
288,349
11,258
157,316
127,172
259,50
331,224
235,28
96,142
17,119
146,281
44,251
124,284
61,302
80,221
323,160
95,227
146,82
216,297
36,316
297,70
33,31
177,152
322,291
58,300
188,197
95,245
373,358
273,156
149,59
213,122
73,68
211,57
85,176
215,190
273,285
158,305
156,308
283,135
201,5
356,337
158,11
118,311
322,79
371,276
46,15
224,261
235,5
114,65
132,97
260,142
376,238
338,330
88,53
333,137
184,151
331,328
258,88
153,195
334,54
149,218
340,75
318,215
82,151
63,97
64,26
215,295
41,168
355,351
223,3
27,167
295,181
114,255
374,144
122,182
130,151
154,9
214,138
118,169
5,369
270,251
125,177
31,179
333,379
109,331
126,88
31,330
251,214
259,122
84,187
125,100
50,327
118,300
221,299
308,110
358,147
254,20
38,176
360,370
12,30
279,79
94,69
360,316
40,33
112,50
120,308
175,136
209,30
159,360
66,212
115,351
44,149
186,74
153,132
92,316
269,102
9,227
328,141
139,101
95,334
339,125
172,322
310,325
325,223
211,280
1,138
129,350
133,310
1,173
131,179
333,177
254,87
133,115
148,276
372,17
71,376
112,331
150,98
203,236
349,194
133,326
3,181
306,17
137,23
102,127
185,341
204,84
343,6
44,370
22,138
55,303
94,208
313,50
102,212
192,113
225,328
60,43
177,249
172,108
373,9
30,61
170,193
128,20
9,307
79,190
172,48
218,351
115,158
154,343
248,259
327,372
321,243
13,203
368,275
8,271
118,85
168,229
90,36
351,342
247,38
218,340
225,102
276,318
21,53
225,7
125,216
166,374
212,367
109,263
236,70
320,197
185,284
73,47
226,231
165,351
2,124
301,136
88,345
45,7
293,301
289,306
274,6
35,178
278,194
145,216
94,286
73,358
95,331
85,78
68,369
14,236
340,14
72,103
375,235
224,374
216,284
350,178
287,251
209,235
120,178
290,341
36,344
201,46
206,189
108,371
164,364
134,269
199,40
38,133
375,213
143,86
270,342
234,325
59,211
171,72
26,287
72,78
240,44
80,218
152,362
228,356
75,201
230,182
163,288
318,290
358,377
145,164
20,128
103,355
196,293
67,243
153,183
296,288
20,141
134,85
214,273
112,103
366,303
1,25
348,158
44,268
264,143
213,324
135,146
10,315
222,55
216,77
202,172
163,301
265,359
264,21
192,362
182,329
108,234
80,109
164,273
337,136
134,16
195,128
232,51
101,130
343,60
333,363
290,206
304,222
235,333
42,287
123,292
363,369
152,319
377,179
29,260
214,219
68,269
301,188
292,142
25,52
185,291
165,350
98,31
267,359
261,115
228,323
161,203
43,342
82,190
348,182
128,206
82,307
259,6
76,112
263,60
369,213
113,78
66,266
329,269
91,313
356,265
302,278
143,344
179,347
296,167
123,268
268,252
75,244
282,173
339,354
13,80
231,118
218,180
305,205
45,285
28,295
301,266
273,267
343,354
277,374
127,59
142,211
112,358
239,89
10,344
367,225
349,149
102,150
42,354
163,360
370,137
336,37
327,88
68,116
149,91
118,341
124,335
367,112
300,143
305,203
108,50
238,58
312,268
310,182
234,348
270,329
136,165
163,133
42,375
29,162
212,284
93,297
1,128
308,265
367,32
344,241
302,48
61,279
86,97
242,175
179,231
151,353
281,367
194,267
246,44
141,114
337,30
155,250
337,32
300,194
315,359
256,159
11,179
165,375
103,377
325,115
224,51
235,29
159,231
83,173
39,99
175,370
55,212
332,175
11,56
231,283
262,210
343,107
75,68
63,264
252,360
153,202
89,191
376,158
59,273
222,93
218,98
333,229
106,19
248,352
365,362
96,81
144,5
20,205
102,54
144,321
252,174
110,143
52,366
5,133
84,225
123,294
13,107
61,118
34,128
198,342
308,5
91,369
140,107
316,333
229,270
174,313
12,166
328,284
251,132
93,211
344,24
50,316
123,218
232,368
189,20
137,76
357,305
147,17
233,40
95,206
348,334
326,97
21,155
346,54
125,314
266,93
193,171
85,271
354,338
2,232
345,280
51,133
203,14
265,63
138,87
319,354
10,134
284,244
315,253
219,112
224,101
353,374
240,311
113,359
265,356
32,12
193,19
290,230
324,133
143,357
23,141
358,223
306,299
109,202
159,287
333,58
292,69
180,379
296,204
98,19
76,214
98,300
88,354
329,94
37,66
157,323
46,174
121,149
159,121
24,309
144,87
280,171
190,236
83,260
245,321
103,75
11,240
294,308
216,281
237,126
121,363
147,220
196,337
168,39
57,172
244,253
274,208
38,42
347,48
39,239
135,117
225,193
75,145
373,120
205,195
28,272
158,226
60,91
268,231
182,139
333,178
32,173
146,166
229,172
238,378
320,3
368,352
165,241
92,151
35,98
305,64
165,27
58,133
158,98
327,350
155,353
375,146
59,370
61,362
330,344
138,139
49,301
120,195
188,351
77,121
83,329
330,376
68,356
50,288
250,121
233,227
179,1
166,342
345,12
55,325
82,149
74,232
297,238
60,83
133,27
55,331
325,51
26,312
151,54
84,93
250,30
304,187
195,225
169,352
212,374
229,137
172,115
268,311
171,49
85,353
137,95
324,8
146,288
338,70
37,32
248,236
214,91
265,39
221,7
273,274
278,218
294,311
32,304
168,85
112,252
234,190
63,230
117,14
327,236
177,270
151,164
163,126
168,156
300,322
29,365
157,320
163,332
320,122
201,103
129,328
34,352
298,191
277,246
344,225
286,219
324,363
148,309
164,66
252,154
362,376
292,176
155,49
291,43
272,191
182,18
221,136
33,172
200,378
294,65
293,42
252,361
109,322
334,261
149,274
241,341
95,84
317,20
54,33
85,89
306,379
285,194
188,165
92,56
239,175
186,51
255,181
53,86
360,245
198,204
344,239
128,279
9,272
257,106
39,242
163,16
212,17
312,326
376,159
344,327
236,72
39,85
269,57
300,81
44,41
314,70
265,358
366,283
167,29
225,108
166,281
201,333
259,255
290,111
87,88
213,197
142,242
156,333
163,206
116,248
221,376
73,367
273,12
115,298
25,189
302,193
6,180
305,238
300,105
187,250
306,177
124,186
279,356
198,124
274,171
241,111
190,185
8,299
5,31
222,197
219,358
330,352
293,313
19,149
360,337
36,366
113,225
125,181
93,223
230,269
178,247
23,213
12,117
309,30
274,40
179,82
173,145
349,228
342,61
21,272
7,331
263,176
141,292
325,292
291,131
254,213
284,309
278,110
353,188
301,259
187,209
91,116
106,343
310,376
163,71
116,253
19,163
112,146
359,252
121,130
193,365
198,366
69,365
251,286
319,209
356,35
140,18
11,195
119,251
208,52
138,182
222,212
117,264
376,306
204,9
126,41
235,306
317,131
45,237
142,317
127,178
299,301
149,214
323,149
301,316
42,364
111,194
219,322
368,82
186,286
313,302
239,10
41,98
142,69
364,197
187,336
327,230
340,50
372,199
24,338
154,98
363,36
163,255
282,30
74,301
336,104
216,217
283,151
262,7
259,297
146,257
130,75
17,278
378,1
77,33
294,134
173,163
46,238
375,250
341,148
291,110
379,14
89,182
368,19
274,286
111,219
357,109
293,173
207,185
75,119
93,280
166,101
90,114
348,347
55,25
182,183
11,317
354,108
54,249
282,260
241,374
324,34
372,366
359,348
56,339
320,134
181,4
165,219
335,156
146,20
175,347
278,98
152,164
9,199
303,293
213,245
231,52
349,238
58,34
331,324
31,302
205,114
212,146
252,260
230,334
65,22
118,373
168,86
127,61
252,173
69,281
75,168
144,273
356,279
308,286
80,205
139,261
152,49
274,68
346,173
120,146
140,371
192,353
106,212
38,327
300,150
60,187
26,249
177,49
142,136
290,323
258,214
11,209
307,203
241,239
256,139
74,367
1,77
303,355
373,363
126,182
337,31
155,213
208,338
105,217
296,125
319,61
337,92
375,353
117,25
131,64
271,187
140,239
183,240
17,102
363,82
161,12
218,243
271,255
347,250
279,197
96,232
229,365
216,73
78,149
365,88
224,85
195,183
71,311
366,140
139,29
347,344
117,19
59,195
29,253
350,373
129,333
255,39
234,48
51,46
206,369
54,49
211,290
346,307
45,252
333,1
263,85
257,220
334,83
378,297
114,308
311,375
15,113
250,245
316,207
291,351
26,169
277,325
367,218
74,48
112,226
163,347
333,194
131,282
107,335
318,73
230,79
249,288
362,27
95,288
32,41
246,4
294,71
154,355
67,256
119,25
28,47
161,63
188,14
326,251
231,286
37,312
216,375
158,95
157,97
93,136
254,82
256,165
111,54
231,204
291,267
153,364
118,245
136,8
133,12
271,85
313,368
361,173
101,52
75,78
161,169
127,332
282,51
338,239
4,296
285,305
208,151
191,334
247,7
79,188
199,306
309,119
349,307
318,265
225,324
258,328
210,9
4,12
96,363
299,285
115,12
74,340
78,86
318,216
34,296
204,98
138,52
252,113
83,287
111,130
10,159
25,149
127,67
278,197
255,158
206,148
203,67
297,118
151,84
371,123
307,304
164,139
299,194
181,162
339,281
282,361
379,327
317,201
276,366
310,237
2,239
330,228
119,199
244,322
240,103
166,9
212,307
270,216
178,25
39,38
301,101
47,178
121,310
353,285
41,85
67,51
171,199
193,265
354,116
329,181
97,80
202,6
53,27
135,257
21,304
143,313
284,55
5,237
77,86
111,310
236,309
72,303
338,301
52,214
375,60
286,47
104,7
196,31
334,127
129,261
378,43
191,34
212,148
354,378
218,101
150,130
162,314
376,142
239,9
1,264
354,327
375,359
313,351
354,217
213,161
362,272
100,324
39,131
219,357
227,51
88,61
355,229
55,269
359,241
122,274
254,160
120,208
17,248
330,248
352,265
311,355
11,69
179,48
251,266
81,41
227,209
40,21
278,99
234,36
4,261
248,183
185,189
370,185
152,264
200,291
41,21
263,235
94,301
15,315
321,192
3,373
202,221
147,361
379,299
282,344
215,39
127,78
345,222
195,146
78,96
252,41
308,162
332,86
10,29
350,148
38,69
220,182
117,95
270,286
67,297
175,172
57,260
225,60
164,292
67,110
187,200
271,154
349,336
167,288
207,159
273,319
128,27
217,36
143,343
270,119
77,207
376,228
360,92
255,331
323,132
36,160
224,343
346,74
337,152
163,57
140,229
232,269
97,151
173,349
73,242
302,168
28,75
322,287
170,175
274,268
291,365
186,315
343,130
80,13
184,105
175,338
350,163
273,27
266,259
76,139
139,226
162,341
10,34
6,202
152,184
123,329
43,35
330,88
300,139
172,225
29,126
242,15
279,334
247,146
192,107
169,55
319,162
113,296
140,206
139,196
191,124
348,23
213,169
369,133
353,366
172,261
117,73
97,67
150,357
142,322
201,10
40,347
159,215
271,328
29,157
5,14
179,316
74,351
307,176
54,251
317,77
264,223
271,182
291,22
196,356
269,68
201,3
124,362
216,118
335,317
366,279
320,41
66,297
289,181
160,92
178,258
79,368
348,264
311,332
331,245
340,31
368,87
228,302
82,249
245,295
350,309
174,104
262,374
323,291
184,262
337,308
357,307
88,122
21,373
250,287
169,183
277,153
225,191
92,304
115,28
370,242
101,22
2,354
271,283
158,157
51,365
191,312
187,56
54,184
99,304
372,118
104,354
31,6
362,230
283,19
18,312
43,170
341,245
31,252
286,44
82,161
152,102
51,324
59,336
148,236
88,351
19,157
299,153
292,46
170,361
36,251
156,110
133,110
163,294
213,299
362,160
174,8
101,86
240,319
10,163
235,154
196,181
13,325
298,182
211,263
163,34
363,336
4,52
196,130
287,112
2,161
52,186
53,367
30,48
139,46
102,107
313,345
289,359
144,241
107,322
185,23
130,351
348,96
276,106
76,342
96,349
239,42
326,26
72,55
376,347
376,88
249,17
347,218
311,324
20,329
91,170
367,350
342,152
56,181
369,219
190,299
144,108
203,297
7,197
297,16
32,29
356,263
113,367
68,197
327,282
109,269
235,243
232,161
127,298
100,107
10,31
235,297
141,212
262,12
378,179
350,345
113,362
96,297
260,263
325,164
336,347
123,170
7,37
265,264
36,81
208,138
165,228
303,116
157,25
82,348
233,138
61,258
95,199
290,366
243,172
64,349
284,58
99,65
221,289
341,35
340,73
18,238
62,247
288,56
186,50
173,313
103,317
87,332
122,46
326,195
175,249
154,199
265,44
57,199
16,123
91,143
105,162
354,159
134,320
348,318
70,288
85,66
221,210
235,208
257,63
245,123
131,286
297,317
334,317
94,111
333,203
275,349
297,97
341,210
62,33
36,300
42,217
168,59
223,67
310,211
350,11
189,231
334,301
91,344
59,44
357,114
348,379
205,267
182,365
170,272
286,17
202,269
173,209
17,353
181,247
10,170
252,162
133,98
365,190
218,146
302,308
340,325
61,296
108,144
165,105
361,162
187,36
142,79
266,102
204,38
43,85
29,189
172,170
110,152
162,154
197,298
131,126
376,94
267,194
125,318
357,67
163,31
151,73
247,375
230,122
318,260
194,244
34,125
215,299
13,5
314,234
54,59
27,43
108,73
141,190
65,170
227,203
351,200
9,54
339,251
200,331
84,150
265,273
84,168
236,271
6,122
124,277
283,313
362,233
70,127
289,63
177,15
66,94
57,84
166,60
76,128
364,67
227,143
281,313
375,182
66,168
27,303
186,297
48,187
4,245
109,13
24,73
324,309
289,197
102,201
193,28
261,8
27,372
87,123
309,71
162,230
75,163
347,112
47,217
184,138
262,118
10,118
49,80
94,104
257,343
153,338
218,292
174,272
64,154
59,80
371,173
345,332
260,210
117,125
255,309
230,229
88,249
138,83
312,338
356,204
103,159
24,51
296,267
170,253
368,320
354,298
349,326
106,361
95,343
128,149
182,47
253,139
17,231
279,138
184,169
266,53
155,50
241,359
348,216
344,174
61,318
197,257
168,66
47,154
235,280
201,373
184,309
32,290
205,66
123,314
139,209
229,333
176,102
244,152
241,319
247,264
84,231
280,365
326,374
159,85
361,270
17,334
11,79
239,185
223,181
226,214
330,277
276,65
355,236
34,92
282,345
75,141
18,239
219,294
244,137
52,66
109,6
