1039
458166
655,665
1009,626
239,86
745,393
916,226
364,320
495,591
830,206
856,672
216,398
12,280
233,956
160,1033
535,1029
958,116
3,178
35,921
240,818
151,148
596,638
883,26
826,221
515,199
432,426
507,292
412,766
63,641
934,783
235,974
519,640
538,798
205,504
11,1004
871,451
177,318
297,739
336,504
850,506
57,868
581,397
623,457
466,1010
297,338
928,72
145,1020
859,350
799,448
786,116
187,398
865,956
214,413
300,397
1019,347
603,394
828,893
597,292
18,476
223,78
973,892
234,953
182,707
796,592
179,272
190,456
423,365
333,239
370,270
994,943
624,499
988,888
502,27
814,635
1001,435
878,765
376,390
967,309
287,896
697,496
604,337
226,278
82,881
314,194
857,771
333,698
16,433
432,671
367,316
533,404
872,541
684,623
439,919
196,1007
290,604
346,409
510,171
229,140
1002,980
601,703
181,122
433,978
618,1036
34,943
55,94
831,1029
254,386
1039,131
350,449
111,362
989,110
338,190
624,473
360,299
11,720
900,400
1038,439
894,727
312,857
798,309
788,799
634,899
122,576
58,314
135,885
259,1028
320,456
590,155
230,381
660,1023
605,730
542,698
489,188
326,960
1008,357
606,370
774,591
1018,247
993,927
248,862
946,933
718,555
56,848
74,435
251,438
356,948
309,556
99,592
1030,506
396,234
548,224
71,951
650,564
234,204
613,452
1030,964
748,1033
813,177
751,244
559,317
272,578
922,203
985,480
898,399
976,455
919,794
650,508
696,602
793,806
679,763
46,600
683,752
1022,894
938,906
568,678
85,304
333,653
423,370
816,788
650,704
540,872
575,1016
516,994
326,635
101,811
1037,1012
42,1006
141,85
490,998
96,450
858,491
667,921
30,175
963,721
564,829
461,404
637,586
238,634
578,941
173,367
408,533
601,315
885,518
918,172
632,223
18,323
560,126
535,83
279,430
779,230
545,526
307,886
348,229
435,477
255,985
914,359
955,1023
354,15
685,849
14,279
887,742
720,89
363,374
914,417
507,490
830,166
691,321
960,907
334,758
58,724
490,350
38,502
837,937
72,112
1005,305
109,657
403,280
948,1019
633,788
542,517
400,1006
116,767
94,610
266,37
885,825
995,715
875,979
495,1023
273,665
581,298
404,1013
15,969
756,932
597,249
257,804
914,182
577,438
940,318
78,903
416,141
303,696
708,896
4,322
818,683
167,685
326,28
1008,438
704,263
136,571
890,158
989,712
1029,243
83,533
855,215
691,21
198,1001
475,264
811,903
83,824
867,687
215,429
153,149
627,654
721,793
443,141
672,815
455,1
357,560
490,255
395,48
944,50
697,538
303,534
356,894
208,825
221,471
982,244
37,732
362,299
883,861
519,898
358,483
328,8
732,294
315,91
133,851
80,432
356,969
810,499
311,447
859,85
250,663
1023,702
599,512
1018,369
1021,1034
136,570
300,358
233,987
4,766
540,146
937,320
307,665
138,72
744,574
573,632
1017,46
89,437
279,310
930,509
917,326
207,233
1022,882
739,964
758,846
121,535
987,834
1038,252
823,699
72,144
992,957
33,553
248,825
586,226
431,190
822,519
948,270
449,818
644,141
554,629
901,555
408,162
601,21
1020,978
83,165
827,885
472,396
11,864
1033,1010
387,661
219,778
658,492
672,402
825,995
542,2
849,218
31,492
348,611
641,579
606,428
266,235
834,6
437,203
456,139
777,275
562,754
941,496
458,891
442,355
318,26
786,873
958,68
830,585
558,996
192,622
292,697
958,139
208,727
528,372
959,517
714,368
430,626
818,929
806,46
1015,640
298,464
153,678
77,1018
927,52
796,651
423,706
732,710
501,1009
826,524
928,1020
1012,634
630,174
822,448
889,479
32,672
481,768
535,77
342,850
289,705
439,73
634,632
25,855
315,942
641,165
249,921
58,497
632,130
698,1017
867,916
791,219
406,890
727,731
434,308
587,886
316,650
572,123
486,107
279,32
286,641
676,375
377,209
1034,352
19,738
725,790
398,924
122,927
615,782
1034,627
327,762
758,535
753,302
924,537
725,572
108,796
600,651
202,139
1035,657
1015,974
969,849
375,477
415,179
61,374
987,822
437,253
1017,6
403,353
848,182
447,919
607,843
60,158
885,170
411,426
482,95
103,383
803,476
272,814
983,668
599,1002
728,158
756,245
924,481
237,491
403,254
227,736
24,506
191,149
775,974
558,997
502,619
309,636
491,278
989,402
670,632
461,999
618,503
1002,349
295,480
244,859
347,746
276,861
243,975
542,427
702,1006
512,425
749,921
239,605
686,156
756,184
773,431
678,662
651,625
957,532
943,604
712,1037
771,255
1,243
597,453
203,580
224,343
139,753
706,623
888,887
487,939
858,296
503,565
342,934
586,1017
941,168
432,329
50,345
366,1015
874,250
470,43
32,82
709,572
850,396
569,715
446,760
181,834
410,262
422,575
207,1008
439,586
233,528
786,542
488,128
957,403
162,421
646,1001
949,562
278,484
385,658
277,254
394,234
356,884
917,92
741,21
663,339
509,162
329,874
52,30
777,1
939,270
810,183
353,993
335,315
794,635
225,211
635,957
997,757
737,701
281,24
364,544
740,147
863,996
637,246
772,829
568,760
571,334
114,844
165,585
158,190
600,990
127,184
1012,37
979,490
210,664
751,205
380,742
342,561
929,1010
40,707
741,622
289,997
923,333
142,790
206,821
454,200
839,343
177,751
855,1038
1,427
992,903
448,971
138,756
976,896
154,968
48,673
317,592
705,459
453,546
915,106
635,166
742,310
671,679
633,413
385,54
481,348
990,400
650,760
820,542
487,462
136,505
1028,395
976,966
740,806
629,550
496,289
268,75
292,144
151,246
722,570
735,108
8,571
113,463
104,994
107,787
571,205
791,253
108,248
551,589
946,684
834,95
874,657
679,701
602,301
515,313
906,125
592,456
979,682
798,42
66,949
754,173
844,922
1031,858
776,40
922,173
397,313
1001,153
260,56
226,862
875,631
705,685
616,203
30,867
780,668
135,353
297,648
444,631
935,775
489,413
952,609
664,600
180,830
755,786
1016,474
189,57
774,977
441,472
244,345
266,22
102,160
274,187
858,651
69,598
406,133
911,395
567,823
635,330
850,741
706,782
1015,872
1011,350
1035,823
675,319
600,946
279,507
839,367
856,573
800,291
623,826
126,457
693,42
611,1031
409,747
594,869
449,62
411,341
576,917
200,74
461,979
1006,859
430,689
506,300
951,116
525,910
702,199
824,32
331,758
442,133
946,20
505,383
901,413
97,959
1002,732
944,599
476,653
750,81
881,14
691,19
809,352
546,127
603,853
423,671
876,77
746,299
419,61
66,192
1008,950
445,521
378,512
261,736
741,687
19,963
578,700
516,295
91,418
572,253
174,822
603,522
347,446
161,674
560,987
339,918
720,257
752,18
681,881
932,153
540,1038
487,787
884,735
654,44
228,50
898,386
472,657
238,1038
821,889
818,510
991,131
455,540
606,750
949,298
884,683
535,308
775,147
633,930
1038,96
811,245
162,250
511,745
460,424
715,1029
1033,914
232,984
867,32
240,1030
830,213
720,817
826,66
463,3
107,33
405,139
373,1010
161,484
608,533
822,784
236,381
467,118
930,781
180,449
918,861
222,552
143,103
637,204
500,340
220,84
313,1006
173,203
287,547
95,25
111,408
869,956
481,755
663,293
88,759
869,878
722,311
641,445
47,528
524,1001
907,911
94,635
787,11
163,543
487,533
258,517
3,287
537,1021
457,1026
348,910
720,583
175,1020
1010,394
776,1037
734,350
493,692
727,596
467,106
341,152
500,1035
419,665
788,519
361,333
891,727
774,507
454,694
844,496
786,772
816,87
186,425
720,448
712,628
625,1000
79,187
705,63
749,741
818,258
737,232
562,398
614,324
622,64
593,599
195,307
380,256
317,779
69,757
586,907
453,363
808,826
10,815
939,749
596,914
918,133
721,908
797,402
169,234
776,121
716,119
287,1039
696,676
202,571
293,750
869,416
300,159
307,496
547,342
11,486
252,394
751,387
352,117
801,579
359,49
161,166
997,305
549,115
201,73
370,149
678,459
158,147
200,866
173,142
444,186
843,116
913,466
927,642
209,749
35,156
817,718
537,917
1011,116
22,720
178,169
474,773
723,834
128,457
9,514
600,62
694,57
978,54
372,870
814,766
139,976
365,865
689,222
118,241
678,365
361,266
153,650
276,968
536,267
684,394
224,993
483,826
288,12
937,219
780,165
980,808
298,139
126,875
172,188
754,680
138,274
712,897
910,886
915,583
671,979
683,119
47,916
982,74
559,947
201,735
545,573
24,27
64,573
660,426
660,34
155,720
425,417
218,76
542,57
565,679
41,831
243,1021
351,162
67,278
200,882
966,233
629,202
25,277
552,342
339,618
335,749
292,135
649,249
743,228
327,473
682,322
801,534
757,285
1037,244
593,865
325,813
270,716
1035,1028
295,838
499,664
388,709
1033,894
643,422
174,989
869,219
585,782
1025,972
63,528
599,993
586,833
228,134
1006,473
491,787
521,757
740,232
766,917
557,714
187,1006
442,635
993,120
852,611
542,645
86,928
342,809
751,331
449,488
621,62
641,500
77,912
857,389
701,782
831,1000
236,14
78,990
411,921
591,605
973,152
641,813
442,127
121,329
682,586
455,1014
30,722
880,362
840,185
262,315
273,776
897,811
727,77
800,27
295,326
1017,576
421,94
126,925
410,683
996,926
416,377
852,639
356,364
651,25
631,320
38,906
652,389
393,281
292,442
923,590
84,867
940,423
1014,1035
339,793
405,688
308,729
715,40
342,908
242,595
900,45
558,643
850,260
828,616
110,65
371,606
304,741
922,85
854,510
515,2
773,22
1028,436
789,572
255,621
737,699
251,320
598,69
711,624
961,623
581,93
527,100
149,706
1033,843
34,746
265,80
1012,59
685,223
123,457
503,381
821,326
767,314
881,1000
494,470
176,636
910,29
475,321
526,994
871,99
1024,934
426,408
513,752
516,96
904,468
468,529
969,329
429,369
473,190
927,658
270,774
184,929
224,253
876,299
483,487
371,407
332,716
380,306
625,740
338,538
413,857
615,285
287,660
910,1011
195,197
963,575
885,494
361,226
4,836
921,15
182,168
493,622
676,489
304,672
437,1021
1026,533
957,382
967,37
464,598
142,862
99,360
746,269
420,207
205,472
977,496
294,136
923,453
445,416
342,685
151,178
461,267
1030,173
430,121
494,129
277,856
365,814
568,162
950,937
457,452
998,1023
323,523
215,394
753,430
784,167
651,337
214,90
542,65
65,193
505,294
692,1020
365,114
350,580
10,123
49,126
569,94
445,818
300,390
848,955
336,795
225,594
920,543
369,533
473,508
978,365
1038,25
737,733
923,808
104,714
814,164
164,337
197,643
37,369
1032,212
254,678
99,502
899,938
1005,494
325,664
54,88
673,374
461,397
408,172
596,345
1035,431
600,23
679,1030
452,672
338,263
189,153
962,144
242,573
259,246
12,983
362,310
288,84
430,492
798,184
160,611
249,476
112,343
952,865
877,997
264,364
582,801
795,1008
420,208
312,650
553,226
704,982
144,894
370,624
662,890
348,569
974,237
451,285
896,315
134,547
810,665
734,767
618,224
241,61
807,879
800,989
669,121
400,891
885,499
477,911
526,552
359,356
897,1001
926,895
105,573
1032,733
822,855
582,844
65,940
441,24
395,179
175,789
171,948
573,613
845,213
632,318
386,15
930,896
974,476
437,612
43,37
449,43
70,531
374,846
701,939
696,523
726,62
919,129
139,363
828,713
535,131
381,775
933,1
293,526
214,87
213,419
36,948
358,574
868,888
386,281
977,995
709,12
945,138
925,900
702,843
372,883
778,276
25,269
680,221
117,542
828,337
299,764
368,938
975,950
615,348
254,557
59,551
526,286
907,569
136,691
421,1024
265,906
794,290
437,154
61,790
312,325
338,59
397,885
419,612
317,175
246,764
163,155
470,517
819,275
204,874
508,766
671,983
235,427
795,597
949,178
695,398
582,115
954,823
428,662
760,897
813,539
193,608
232,780
552,628
795,386
90,646
516,407
419,566
61,967
695,129
412,251
527,548
133,138
279,531
480,41
48,169
308,178
292,1034
15,923
968,711
536,67
151,939
876,508
699,548
491,364
697,871
409,695
852,477
696,614
883,298
166,657
111,41
195,1006
472,489
280,236
477,614
601,264
433,955
963,537
1010,172
591,384
539,374
493,339
530,658
267,164
720,141
739,1006
944,1016
572,1009
497,806
294,544
753,971
967,521
65,498
957,592
648,174
317,419
98,693
468,319
238,148
419,592
1037,356
707,377
971,706
423,839
667,805
1037,981
422,604
475,498
170,981
1007,1035
367,211
532,976
322,642
507,255
767,236
85,1015
617,247
610,1032
660,726
771,365
853,295
394,287
571,338
251,935
344,7
798,269
879,305
1026,88
182,801
168,232
285,46
985,130
73,160
627,980
595,329
35,680
756,924
390,39
672,925
44,426
390,167
225,44
1024,651
965,110
707,52
113,407
291,386
514,425
151,452
428,715
867,19
761,616
369,403
1011,934
295,817
538,172
399,12
154,930
644,749
785,54
116,396
567,507
478,633
15,605
550,758
832,675
753,275
444,177
740,33
517,880
44,275
84,345
593,938
984,453
765,238
37,842
54,147
703,184
647,972
463,450
426,750
904,256
757,749
538,531
372,163
56,857
803,86
63,659
95,154
426,800
459,1010
988,388
620,440
687,859
1000,171
910,715
767,470
196,757
116,1019
674,724
901,648
11,40
849,352
852,415
346,273
564,459
500,673
106,632
543,829
144,892
413,620
362,800
793,102
635,673
279,764
636,251
410,71
655,400
299,1012
757,282
321,474
60,90
134,465
883,983
532,857
2,901
205,60
395,101
880,962
425,113
493,621
438,843
658,417
511,27
289,857
617,276
665,992
285,347
184,743
382,802
508,350
14,616
675,920
603,378
686,303
1006,949
1005,827
936,253
855,116
151,487
450,120
378,425
971,303
42,241
998,413
659,685
99,726
685,577
434,640
804,698
419,226
349,355
503,793
415,968
155,739
25,806
434,142
822,588
702,1002
907,341
441,393
244,654
1037,762
592,184
699,677
664,320
99,172
592,384
769,991
851,137
928,559
466,667
84,136
4,176
830,942
62,299
44,554
910,438
636,316
57,562
234,926
277,436
882,1015
691,267
60,253
833,219
724,10
89,296
352,446
939,1000
90,868
347,919
440,436
338,834
155,420
836,97
428,363
356,943
154,529
452,134
361,897
329,287
459,261
681,226
98,251
339,471
979,265
406,300
1011,853
115,259
70,1031
998,580
785,422
194,58
955,821
719,333
141,245
211,118
869,79
634,330
930,614
580,934
11,405
482,689
65,48
110,57
903,360
567,750
237,157
908,187
225,581
591,778
889,551
323,199
236,249
711,487
29,50
485,711
687,668
149,413
527,458
785,735
930,337
826,290
316,270
984,367
462,74
398,707
224,569
864,284
612,261
494,326
677,1009
3,343
613,17
760,859
537,553
675,41
413,148
486,34
66,200
735,983
523,485
348,438
324,83
463,362
354,420
620,445
702,606
781,196
631,384
93,750
926,901
564,15
71,134
87,223
249,640
805,759
877,437
666,643
505,821
929,377
629,924
79,243
548,101
491,204
387,336
374,699
648,281
679,916
644,106
531,186
711,848
829,799
95,942
156,935
145,712
769,343
280,132
857,975
313,535
80,748
382,925
961,408
133,272
335,1007
765,772
952,413
1014,364
191,885
520,688
833,906
792,634
456,1004
623,429
167,212
646,472
426,967
82,947
914,276
8,955
195,398
440,1018
314,507
272,328
601,520
458,424
839,840
306,347
400,18
253,944
225,178
510,740
985,952
35,969
866,998
229,26
285,951
856,893
677,729
194,730
116,355
356,233
940,138
561,643
623,720
848,678
644,259
951,166
697,115
688,832
383,371
9,327
94,482
78,619
155,394
399,475
385,619
39,59
387,628
759,55
180,6
501,342
383,811
440,446
523,652
1000,758
901,549
697,1026
565,969
64,787
195,330
260,94
594,119
51,473
942,513
1008,788
10,734
591,114
580,134
565,538
886,837
973,300
771,222
662,809
237,590
331,160
623,114
390,614
90,927
675,911
651,99
713,578
541,184
536,947
375,216
753,112
963,292
762,600
902,164
26,393
353,171
596,428
911,155
35,86
936,160
683,736
595,213
465,245
416,1026
713,942
906,705
49,754
760,855
831,513
691,138
597,363
212,995
1015,922
280,169
956,96
293,849
419,10
522,708
587,905
1018,490
63,702
237,1029
258,992
874,96
171,193
896,822
487,476
347,781
427,515
437,710
640,846
998,218
85,541
565,896
991,555
715,861
93,1039
473,636
379,3
28,423
809,970
173,357
63,823
440,548
55,453
813,881
235,29
853,117
824,485
602,737
600,444
580,18
768,115
547,103
1021,853
855,130
972,49
850,666
756,577
45,187
554,545
996,662
583,852
286,68
883,805
750,713
629,435
505,185
759,171
149,138
44,174
387,605
879,749
897,302
895,246
907,162
1036,970
142,539
270,662
141,738
738,30
369,519
381,462
658,882
146,709
841,184
304,562
729,804
292,353
848,176
77,862
920,220
251,691
508,240
525,572
398,58
937,133
796,909
209,869
64,283
884,385
736,734
614,290
879,83
10,884
677,407
756,529
232,234
507,898
362,737
127,730
241,140
836,546
830,63
411,993
776,382
713,298
210,324
129,603
745,981
304,39
318,296
838,731
215,985
615,900
507,925
244,30
928,759
288,405
839,39
340,796
326,986
605,717
19,355
526,842
520,105
333,901
905,625
521,276
45,901
223,711
632,495
133,972
216,318
446,468
429,449
1003,395
309,395
877,379
790,800
643,315
104,396
828,998
323,832
740,486
523,528
197,128
570,530
651,928
431,873
660,97
388,230
502,106
879,212
578,997
956,458
370,973
443,71
839,1023
587,420
817,223
745,299
99,1037
1010,798
173,743
612,380
868,338
100,943
772,55
832,288
960,144
1007,653
582,438
1015,510
262,968
53,672
408,841
244,625
20,543
698,825
191,903
305,696
942,936
781,17
604,985
437,202
4,324
338,460
580,450
613,997
783,789
539,276
234,352
349,365
62,584
303,138
893,711
603,374
536,257
665,655
653,797
582,698
424,667
801,963
960,549
314,189
363,157
579,853
550,895
209,636
770,675
213,349
86,94
956,518
861,824
465,72
825,158
269,466
531,46
657,633
979,360
460,1015
644,974
564,903
90,343
426,241
840,729
61,663
459,243
224,489
470,703
919,597
517,239
612,725
214,980
118,337
538,409
613,381
407,1022
967,660
212,211
80,816
115,999
92,1026
1030,130
473,445
158,117
200,580
820,4
752,345
589,667
964,415
955,363
721,354
577,110
602,340
901,104
500,745
166,791
474,920
1036,572
18,662
928,281
272,280
205,126
758,478
971,667
754,1028
802,304
260,317
291,402
905,443
749,301
878,734
975,335
852,314
218,160
919,27
430,650
480,904
966,452
627,688
804,986
134,298
322,508
832,886
668,632
607,652
739,835
753,659
201,490
310,183
979,1023
258,251
219,268
900,750
135,388
765,29
175,14
964,1022
95,26
558,277
27,131
20,779
351,662
338,955
999,635
1012,24
974,769
374,685
658,588
735,12
163,22
330,294
818,101
1024,54
569,940
181,888
316,126
322,497
567,738
348,124
281,314
781,289
756,829
674,712
33,60
4,472
165,254
387,486
20,82
322,599
318,550
959,341
740,803
744,277
277,611
278,663
677,676
639,989
962,500
739,252
761,589
839,929
376,123
720,220
739,313
427,484
500,642
440,660
815,292
861,73
628,313
886,620
636,437
457,666
258,385
349,707
992,44
962,102
45,722
208,230
802,1035
75,194
747,478
569,441
158,369
377,497
944,958
364,1002
324,873
513,899
839,87
469,133
74,471
325,875
261,531
232,388
416,741
639,893
564,721
291,109
111,917
548,794
8,931
577,968
876,932
553,413
727,685
287,1009
691,650
172,354
179,305
177,200
330,92
709,751
641,117
488,200
905,1029
312,434
644,655
520,624
284,150
249,604
440,858
955,274
142,995
288,880
194,660
220,758
44,993
625,380
408,117
85,998
289,331
470,259
994,376
491,978
547,752
55,969
975,684
407,912
35,111
793,419
258,769
24,195
859,316
804,606
815,519
529,370
562,210
1032,356
589,311
932,506
315,319
865,798
800,627
92,788
612,30
303,363
317,869
48,423
491,597
1038,993
205,487
219,564
331,940
356,277
692,495
331,692
472,304
72,139
103,567
310,611
2,689
835,241
292,505
410,265
875,174
32,311
718,584
810,656
969,1033
514,1025
331,380
798,1016
613,494
276,989
725,59
407,985
193,1007
334,572
389,984
938,280
243,147
31,487
979,155
697,151
521,511
630,766
917,776
447,402
456,518
19,14
329,20
846,144
586,284
93,94
1019,518
948,503
455,667
613,763
932,649
406,821
248,716
168,11
685,64
479,703
993,201
829,645
424,486
385,981
349,944
796,4
916,947
761,971
365,341
945,462
19,575
52,855
294,484
725,634
65,971
483,843
692,249
978,132
35,444
419,919
820,90
810,745
593,240
725,304
785,762
208,507
631,993
191,571
213,331
931,456
696,117
558,800
29,793
960,946
579,886
493,3
778,702
683,870
798,395
670,383
341,783
527,574
265,750
981,574
1032,972
940,309
338,412
163,981
482,738
1015,459
319,29
901,941
362,389
822,819
364,785
535,711
483,648
283,310
382,497
471,757
392,617
961,752
639,315
402,91
885,985
848,458
429,696
182,765
1016,660
653,120
742,956
62,396
539,156
160,630
917,22
790,166
468,930
892,475
531,793
658,440
2,607
547,410
191,952
736,220
833,113
531,1001
729,707
357,709
34,473
182,153
925,416
611,13
939,493
729,645
747,606
306,689
1024,1001
532,479
202,1020
363,37
924,470
821,323
582,33
987,295
1001,582
331,624
126,776
888,686
809,113
96,913
368,340
419,551
460,927
237,17
432,582
482,56
178,335
725,382
534,848
754,473
479,483
497,957
689,74
783,407
144,206
362,4
829,185
246,754
243,453
55,495
955,213
192,106
587,69
1036,748
802,730
747,7
805,289
822,375
290,827
704,724
749,265
256,659
374,772
45,111
86,762
845,493
781,925
705,642
921,358
597,490
506,171
631,182
914,444
807,502
667,4
617,277
754,996
927,636
85,854
228,265
113,197
997,339
737,879
816,547
268,577
275,1009
714,25
975,936
931,399
919,395
185,804
626,431
66,788
845,325
586,716
723,230
259,935
416,469
782,221
1012,568
876,760
612,773
757,411
268,856
593,358
915,144
584,883
1005,1009
940,329
188,51
645,870
534,510
456,727
499,770
335,535
71,1016
1025,741
37,646
795,433
279,574
129,776
1012,361
791,437
8,983
822,603
140,332
741,32
798,330
42,757
1,700
820,620
586,166
625,168
430,615
972,753
207,755
554,966
39,622
672,436
88,602
654,603
124,384
514,430
226,496
495,139
574,497
868,596
906,849
323,272
842,26
503,668
419,170
178,688
219,838
986,49
458,127
323,90
288,782
340,349
153,65
72,861
400,585
584,706
323,443
492,661
638,315
348,420
438,260
992,589
265,558
450,512
616,327
970,39
297,810
7,576
489,45
736,1021
127,232
679,752
237,594
211,752
317,452
1024,641
388,116
432,581
287,556
473,134
649,411
1015,764
975,445
606,770
155,12
288,928
293,434
73,99
987,1006
922,836
891,662
511,317
223,139
1024,840
634,1022
343,476
2,742
1004,974
212,1018
1035,200
158,553
211,549
66,995
937,559
31,207
563,382
373,795
872,896
805,786
713,334
698,634
653,762
519,856
752,247
806,953
542,103
796,83
772,248
180,696
286,949
707,437
901,322
1003,956
394,515
263,644
228,1026
593,336
121,585
899,626
949,499
880,396
254,816
171,842
960,657
986,329
963,417
688,989
26,779
857,587
414,999
433,273
497,361
479,189
612,700
419,264
509,218
828,622
904,970
41,336
489,605
351,205
757,866
362,958
658,329
768,1024
832,491
162,239
502,1023
1020,165
22,473
317,541
605,398
389,689
614,601
362,273
367,452
400,410
594,697
486,595
869,930
586,960
265,810
801,417
150,509
681,863
818,181
87,284
222,70
316,253
118,534
347,814
793,171
254,369
325,133
642,206
636,685
43,702
477,45
934,565
941,872
337,388
45,680
984,871
613,646
324,346
348,247
181,501
464,430
171,662
243,409
381,162
149,555
885,968
985,618
266,751
961,579
992,81
954,361
870,1002
750,554
521,196
520,482
314,953
580,432
476,406
574,969
542,115
331,438
669,59
145,30
127,204
561,851
409,140
134,374
388,783
21,663
930,304
816,655
651,924
297,402
264,205
430,541
802,300
677,509
916,998
684,499
335,544
810,425
435,594
914,172
32,583
995,778
599,132
298,407
365,43
398,299
953,172
234,1023
647,731
803,906
107,646
498,55
693,880
450,776
39,646
448,237
725,977
524,765
947,123
317,892
391,106
617,166
87,343
962,859
483,846
186,644
948,939
843,8
1019,671
180,310
503,490
861,878
163,872
353,769
547,819
578,1024
708,706
279,385
285,901
108,863
610,548
528,179
723,977
680,844
583,714
870,36
396,20
88,418
583,415
488,486
982,910
828,955
745,174
87,969
215,465
408,397
886,529
608,275
652,835
964,100
963,385
131,967
582,877
36,447
840,936
459,202
851,7
150,532
179,1037
530,988
215,758
426,818
574,551
768,217
979,300
566,492
869,306
733,140
512,9
862,916
594,3
358,588
531,534
141,91
92,122
796,987
1001,406
286,576
541,216
671,745
948,449
240,262
664,640
284,788
974,11
387,115
920,695
312,908
809,280
832,270
147,616
397,495
110,227
346,833
903,242
579,777
540,521
928,729
116,774
254,587
818,239
213,327
919,489
644,417
956,923
507,448
74,1033
465,548
89,915
431,490
490,635
434,1006
1,847
707,615
526,327
914,702
515,564
208,61
160,21
702,32
46,107
244,231
752,26
125,49
734,19
649,510
860,871
233,736
677,48
911,612
411,93
215,774
271,1011
421,392
163,241
1003,602
140,766
30,829
677,262
750,828
438,555
812,895
138,309
686,194
31,395
523,365
278,501
298,815
219,917
554,540
962,280
467,633
372,413
532,459
644,568
74,213
319,689
360,533
99,47
395,219
762,316
355,212
549,1009
364,241
1013,884
870,1019
16,982
770,235
338,60
795,554
803,8
58,938
670,288
606,704
564,984
795,840
469,484
330,102
725,865
160,456
358,885
762,750
1034,315
937,198
1,1008
994,385
56,269
497,560
898,136
369,869
715,849
172,204
790,138
646,372
90,555
503,153
841,65
955,414
656,638
773,886
887,664
503,236
385,348
478,206
221,943
974,694
930,80
543,691
189,330
560,277
810,522
71,639
859,448
76,611
686,956
796,480
44,349
363,188
973,1021
233,91
146,283
1026,514
889,229
127,863
118,654
421,551
876,206
158,1012
508,786
637,1033
34,808
71,623
489,792
30,981
433,274
181,330
158,574
52,947
412,281
64,659
626,935
478,109
350,836
376,336
826,601
689,586
169,345
342,303
137,808
302,636
72,651
843,223
831,651
713,750
675,561
8,924
741,1025
792,723
65,1010
856,671
479,520
215,142
462,676
209,119
444,785
665,596
125,760
12,124
34,332
1017,339
740,778
755,469
417,884
24,297
743,926
87,484
394,685
871,984
817,585
932,626
732,954
475,272
951,709
1000,720
426,717
152,11
974,674
400,570
113,115
490,86
305,500
701,142
988,511
695,745
1033,572
898,441
852,682
628,213
401,93
246,496
196,34
295,105
354,435
92,141
761,845
536,381
240,593
664,824
153,181
450,856
313,43
898,1034
312,749
768,490
739,120
694,808
221,301
273,590
262,407
905,1038
496,252
940,170
501,897
770,280
673,881
885,816
346,123
657,784
308,641
792,451
77,184
403,348
502,449
303,57
363,717
589,921
1005,699
395,347
162,607
809,2
864,793
393,121
756,393
539,649
816,775
8,35
888,847
915,268
960,71
204,524
1039,924
511,311
540,849
779,151
53,851
261,316
297,542
371,210
260,445
141,67
151,542
300,630
476,595
249,151
652,490
857,112
504,208
677,572
20,583
469,76
812,616
859,926
1006,943
1015,243
124,141
425,855
228,64
204,580
636,319
613,625
6,883
269,846
972,1014
162,752
450,271
491,551
895,589
475,848
464,988
44,939
904,758
873,53
185,764
954,990
814,361
305,327
159,983
257,538
696,790
94,838
359,710
338,403
973,651
540,494
699,607
425,163
85,791
549,421
698,365
742,859
778,696
842,863
98,691
748,113
939,708
61,909
99,49
197,566
708,38
626,710
1036,573
879,577
30,22
575,605
97,310
302,350
362,300
171,832
888,374
875,711
67,134
534,475
486,750
387,376
470,860
914,181
503,808
166,105
751,822
871,845
30,460
89,638
41,263
393,5
263,105
1019,873
131,198
853,387
373,555
747,542
849,113
369,948
968,666
306,687
727,912
791,274
826,755
135,422
269,520
289,756
187,910
578,493
607,971
976,28
478,1034
789,685
177,191
594,201
319,276
919,334
905,537
776,844
345,381
28,356
587,135
23,236
1015,983
462,985
107,610
269,206
759,923
539,901
71,458
936,393
402,164
470,318
118,503
185,759
101,122
472,880
51,534
811,562
187,867
766,158
93,484
526,192
32,497
1025,588
672,953
439,507
982,21
121,542
684,389
199,638
1024,772
850,809
877,913
506,522
944,161
665,135
23,668
81,249
928,636
971,846
96,294
740,55
702,707
865,225
129,608
871,120
665,898
163,653
149,102
666,796
134,1
617,966
445,281
198,323
815,988
113,810
66,937
1023,427
166,84
974,491
242,823
246,965
684,472
949,6
236,444
511,465
817,136
749,125
602,193
762,268
207,807
85,556
612,911
839,16
593,271
802,59
743,872
541,162
341,57
734,46
739,669
896,445
270,436
440,602
270,825
927,314
91,1032
589,444
482,59
272,732
71,372
641,162
3,142
159,435
347,59
409,702
347,855
538,342
165,957
484,81
929,535
610,363
768,70
331,747
503,475
1039,892
219,331
845,136
531,311
205,223
298,990
635,452
482,107
862,696
292,617
1031,60
873,788
659,213
741,611
701,730
85,496
793,880
476,667
501,423
101,797
643,239
85,880
754,856
512,475
935,298
391,610
508,367
33,576
187,60
860,819
352,951
308,714
975,937
475,245
50,605
197,746
662,986
994,304
325,894
44,522
65,364
910,23
483,83
116,577
782,283
679,487
868,153
759,700
14,744
735,35
706,514
502,886
648,477
1020,668
247,221
902,501
638,814
679,887
805,873
168,98
390,41
41,12
595,438
747,773
525,610
323,664
1014,870
856,564
365,345
714,299
301,143
300,435
742,1
493,1031
89,445
699,290
221,610
184,221
286,788
438,431
924,5
536,984
257,209
937,180
808,569
994,178
619,529
659,936
56,873
507,931
23,491
285,733
185,1013
256,841
398,150
747,675
912,105
101,887
89,888
877,873
1002,572
184,280
615,526
958,170
331,645
